Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,1,S. JAYAMOHAN,Communist Party of India (Marxist),4150,0,4150,41.44,2026-05-04 03:52:34
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,2,DR. PRATHAP KUMAR N,Bharatiya Janata Party,1178,0,1178,11.76,2026-05-04 03:52:34
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,3,ADV. BINDHU KRISHNA,Indian National Congress,4626,0,4626,46.2,2026-05-04 03:52:34
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,4,ADV. SINU.L.R,Aam Aadmi Party,11,0,11,0.11,2026-05-04 03:52:34
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,5,MYLODE SUDHAN,Bahujan Samaj Party,17,0,17,0.17,2026-05-04 03:52:34
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,6,NOTA,None of the Above,32,0,32,0.32,2026-05-04 03:52:34
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,1,S. JAYAMOHAN,Communist Party of India (Marxist),8143,0,8143,40.04,2026-05-04 04:01:37
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,2,DR. PRATHAP KUMAR N,Bharatiya Janata Party,2385,0,2385,11.73,2026-05-04 04:01:37
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,3,ADV. BINDHU KRISHNA,Indian National Congress,9672,0,9672,47.56,2026-05-04 04:01:37
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,4,ADV. SINU.L.R,Aam Aadmi Party,31,0,31,0.15,2026-05-04 04:01:37
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,5,MYLODE SUDHAN,Bahujan Samaj Party,29,0,29,0.14,2026-05-04 04:01:37
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,6,NOTA,None of the Above,75,0,75,0.37,2026-05-04 04:01:37
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,1,S. JAYAMOHAN,Communist Party of India (Marxist),11964,0,11964,39.93,2026-05-04 04:27:51
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,2,DR. PRATHAP KUMAR N,Bharatiya Janata Party,3857,0,3857,12.87,2026-05-04 04:27:51
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,3,ADV. BINDHU KRISHNA,Indian National Congress,13920,0,13920,46.46,2026-05-04 04:27:51
2026_RESULTS,Kerala,S11,124,S11-124,KOLLAM,4,ADV. SINU.L.R,Aam Aadmi Party,52,0,52,0.17,2026-05-04 04:27:51
