Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,1,ANIL KUMAR SINGH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:15:01
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,2,DR ABDUL KARIM,Indian National Congress,0,0,0,0.0,2026-05-04 09:15:01
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,3,DINABANDHU MONDAL,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:15:01
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,4,DIPAK CHATTERJEE,All India Forward Bloc,0,0,0,0.0,2026-05-04 09:15:01
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,5,RAJENDRA PRASAD SINGH(RAJU SINGH),All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:15:01
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,6,ANSAR SEKH,All India Majlis-E-Ittehadul Muslimeen,0,0,0,0.0,2026-05-04 09:15:01
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,7,MARSAL HEMRAM,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:15:01
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,8,SONARAM KESHARI(SONU KESHARI),Prajashakti Party Samdarshi,0,0,0,0.0,2026-05-04 09:15:01
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,9,KAOSAR SEKH,Independent,0,0,0,0.0,2026-05-04 09:15:01
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:15:01
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,1,ANIL KUMAR SINGH,Bharatiya Janata Party,2645,0,2645,23.14,2026-05-04 06:39:11
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,2,DR ABDUL KARIM,Indian National Congress,2620,0,2620,22.92,2026-05-04 06:39:11
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,3,DINABANDHU MONDAL,Bahujan Samaj Party,29,0,29,0.25,2026-05-04 06:39:11
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,4,DIPAK CHATTERJEE,All India Forward Bloc,98,0,98,0.86,2026-05-04 06:39:11
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,5,RAJENDRA PRASAD SINGH(RAJU SINGH),All India Trinamool Congress,5316,0,5316,46.51,2026-05-04 06:39:11
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,6,ANSAR SEKH,All India Majlis-E-Ittehadul Muslimeen,591,0,591,5.17,2026-05-04 06:39:11
