Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,1,ANIL KUMAR SINGH,Bharatiya Janata Party,38057,0,38057,33.75,2026-05-04 12:22:15
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,2,DR ABDUL KARIM,Indian National Congress,20594,0,20594,18.27,2026-05-04 12:22:15
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,3,DINABANDHU MONDAL,Bahujan Samaj Party,409,0,409,0.36,2026-05-04 12:22:15
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,4,DIPAK CHATTERJEE,All India Forward Bloc,2468,0,2468,2.19,2026-05-04 12:22:15
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,5,RAJENDRA PRASAD SINGH(RAJU SINGH),All India Trinamool Congress,44829,0,44829,39.76,2026-05-04 12:22:15
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,6,ANSAR SEKH,All India Majlis-E-Ittehadul Muslimeen,4837,0,4837,4.29,2026-05-04 12:22:15
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,7,MARSAL HEMRAM,Socialist Unity Centre Of India (COMMUNIST),219,0,219,0.19,2026-05-04 12:22:15
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,8,SONARAM KESHARI(SONU KESHARI),Prajashakti Party Samdarshi,291,0,291,0.26,2026-05-04 12:22:15
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,9,KAOSAR SEKH,Independent,237,0,237,0.21,2026-05-04 12:22:15
2026_RESULTS,West Bengal,S25,293,S25-293,NALHATI,10,NOTA,None of the Above,809,0,809,0.72,2026-05-04 12:22:15
