Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,1,ARTHANARI. S.K.,Indian National Congress,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,2,SELLAMMAL. V.M.,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,3,MONISHA CHINNADURAI.,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,4,JAYASANKARAN. A.P.,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,5,SELVABHARATHI. R.,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,6,PALANIYAMMAL. S.,Desiya Makkal Sakthi Katchi,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,7,RAMESH. G.,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,8,SELVAKANNAN. L.,Independent,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,9,POOMALAI. C.,Independent,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,10,MANIKANDAN. M.,Independent,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,11,MANIMARAN. A.,Independent,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,12,MANICKAM. K.,Independent,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,13,RAJESHKANNAN. K.,Independent,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,14,VARATHARAJ. G.,Independent,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,15,JAGAN. T.,Independent,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:42:00
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,1,ARTHANARI. S.K.,Indian National Congress,1721,0,1721,17.47,2026-05-04 04:29:41
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,2,SELLAMMAL. V.M.,Bahujan Samaj Party,72,0,72,0.73,2026-05-04 04:29:41
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,3,MONISHA CHINNADURAI.,Naam Tamilar Katchi,230,0,230,2.34,2026-05-04 04:29:41
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,4,JAYASANKARAN. A.P.,All India Anna Dravida Munnetra Kazhagam,5227,0,5227,53.07,2026-05-04 04:29:41
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,5,SELVABHARATHI. R.,Tamilaga Vettri Kazhagam,2088,0,2088,21.2,2026-05-04 04:29:41
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,6,PALANIYAMMAL. S.,Desiya Makkal Sakthi Katchi,34,0,34,0.35,2026-05-04 04:29:41
2026_RESULTS,Tamil Nadu,S22,82,S22-082,ATTUR,7,RAMESH. G.,Tamizhaga Vaazhvurimai Katchi,16,0,16,0.16,2026-05-04 04:29:41
