Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,6812,0,6812,65.3,2026-05-04 09:19:48
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,3096,0,3096,29.68,2026-05-04 09:19:48
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,303,0,303,2.9,2026-05-04 09:19:48
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,51,0,51,0.49,2026-05-04 09:19:48
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),24,0,24,0.23,2026-05-04 09:19:48
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,72,0,72,0.69,2026-05-04 09:19:48
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,74,0,74,0.71,2026-05-04 09:19:48
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,12627,0,12627,64.34,2026-05-04 04:16:30
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,6104,0,6104,31.1,2026-05-04 04:16:30
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,430,0,430,2.19,2026-05-04 04:16:30
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,138,0,138,0.7,2026-05-04 04:16:30
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),38,0,38,0.19,2026-05-04 04:16:30
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,147,0,147,0.75,2026-05-04 04:16:30
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,140,0,140,0.71,2026-05-04 04:16:30
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,18171,0,18171,65.58,2026-05-04 04:40:22
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,8238,0,8238,29.73,2026-05-04 04:40:22
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,590,0,590,2.13,2026-05-04 04:40:22
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,257,0,257,0.93,2026-05-04 04:40:22
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),56,0,56,0.2,2026-05-04 04:40:22
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,192,0,192,0.69,2026-05-04 04:40:22
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,206,0,206,0.74,2026-05-04 04:40:22
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,23755,0,23755,64.87,2026-05-04 05:00:35
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,11164,0,11164,30.49,2026-05-04 05:00:35
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,784,0,784,2.14,2026-05-04 05:00:35
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,306,0,306,0.84,2026-05-04 05:00:35
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),89,0,89,0.24,2026-05-04 05:00:35
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,262,0,262,0.72,2026-05-04 05:00:35
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,260,0,260,0.71,2026-05-04 05:00:35
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,28393,0,28393,62.29,2026-05-04 05:16:42
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,14878,0,14878,32.64,2026-05-04 05:16:42
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,1010,0,1010,2.22,2026-05-04 05:16:42
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,487,0,487,1.07,2026-05-04 05:16:42
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),120,0,120,0.26,2026-05-04 05:16:42
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,352,0,352,0.77,2026-05-04 05:16:42
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,342,0,342,0.75,2026-05-04 05:16:42
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,33473,0,33473,61.42,2026-05-04 05:27:43
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,18373,0,18373,33.71,2026-05-04 05:27:43
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,1150,0,1150,2.11,2026-05-04 05:27:43
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,533,0,533,0.98,2026-05-04 05:27:43
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),138,0,138,0.25,2026-05-04 05:27:43
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,410,0,410,0.75,2026-05-04 05:27:43
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,425,0,425,0.78,2026-05-04 05:27:43
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,42904,0,42904,59.69,2026-05-04 06:00:47
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,25358,0,25358,35.28,2026-05-04 06:00:47
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,1641,0,1641,2.28,2026-05-04 06:00:47
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,697,0,697,0.97,2026-05-04 06:00:47
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),179,0,179,0.25,2026-05-04 06:00:47
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,549,0,549,0.76,2026-05-04 06:00:47
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,555,0,555,0.77,2026-05-04 06:00:47
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,48949,0,48949,60.27,2026-05-04 06:24:26
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,28094,0,28094,34.59,2026-05-04 06:24:26
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,1821,0,1821,2.24,2026-05-04 06:24:26
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,762,0,762,0.94,2026-05-04 06:24:26
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),205,0,205,0.25,2026-05-04 06:24:26
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,738,0,738,0.91,2026-05-04 06:24:26
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,643,0,643,0.79,2026-05-04 06:24:26
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,63930,0,63930,60.23,2026-05-04 06:51:41
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,36645,0,36645,34.52,2026-05-04 06:51:41
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,2506,0,2506,2.36,2026-05-04 06:51:41
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,860,0,860,0.81,2026-05-04 06:51:41
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),277,0,277,0.26,2026-05-04 06:51:41
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,1113,0,1113,1.05,2026-05-04 06:51:41
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,818,0,818,0.77,2026-05-04 06:51:41
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,72444,0,72444,58.5,2026-05-04 07:21:27
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,44552,0,44552,35.98,2026-05-04 07:21:27
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,3094,0,3094,2.5,2026-05-04 07:21:27
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,959,0,959,0.77,2026-05-04 07:21:27
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),329,0,329,0.27,2026-05-04 07:21:27
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,1446,0,1446,1.17,2026-05-04 07:21:27
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,1013,0,1013,0.82,2026-05-04 07:21:27
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,82252,651,82903,58.49,2026-05-04 07:50:52
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,50623,370,50993,35.98,2026-05-04 07:50:52
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,3493,31,3524,2.49,2026-05-04 07:50:52
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,1071,5,1076,0.76,2026-05-04 07:50:52
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),388,4,392,0.28,2026-05-04 07:50:52
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,1652,16,1668,1.18,2026-05-04 07:50:52
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,1177,12,1189,0.84,2026-05-04 07:50:52
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,1,DR. RANOJ PEGU,Bharatiya Janata Party,82998,651,83649,58.51,2026-05-04 08:19:34
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,2,SRI SAILEN SONOWAL,Indian National Congress,51050,370,51420,35.96,2026-05-04 08:19:34
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,3,SRI NARENDRA KUMAR PAW,All India Trinamool Congress,3519,31,3550,2.48,2026-05-04 08:19:34
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,4,SRI LALIT PEGU,Voters Party International,1086,5,1091,0.76,2026-05-04 08:19:34
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,5,SMTI. LILIMAI DOLEY,Socialist Unity Centre Of India (COMMUNIST),390,4,394,0.28,2026-05-04 08:19:34
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,6,SRI BABUL SONOWAL,Independent,1659,16,1675,1.17,2026-05-04 08:19:34
2026_RESULTS,Assam,S03,78,S03-078,DHEMAJI,7,NOTA,None of the Above,1185,12,1197,0.84,2026-05-04 08:19:34
