Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,1,AZIZUR RAHMAN,All India United Democratic Front,191,0,191,1.56,2026-05-04 09:21:36
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,2,NILIMA DEVI,Bharatiya Janata Party,2839,0,2839,23.24,2026-05-04 09:21:36
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,3,RIJUMONI TALUKDAR,Indian National Congress,8946,0,8946,73.23,2026-05-04 09:21:36
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,4,AJIT ACHARJYA,Socialist Unity Centre Of India (COMMUNIST),84,0,84,0.69,2026-05-04 09:21:36
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,5,HAREKRISHNA DEKA,All India Trinamool Congress,64,0,64,0.52,2026-05-04 09:21:36
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,6,PRABIN KR. DEKA,Independent,49,0,49,0.4,2026-05-04 09:21:36
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,7,NOTA,None of the Above,43,0,43,0.35,2026-05-04 09:21:36
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,1,AZIZUR RAHMAN,All India United Democratic Front,191,0,191,1.56,2026-05-04 04:16:33
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,2,NILIMA DEVI,Bharatiya Janata Party,2839,0,2839,23.24,2026-05-04 04:16:33
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,3,RIJUMONI TALUKDAR,Indian National Congress,8946,0,8946,73.23,2026-05-04 04:16:33
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,4,AJIT ACHARJYA,Socialist Unity Centre Of India (COMMUNIST),84,0,84,0.69,2026-05-04 04:16:33
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,5,HAREKRISHNA DEKA,All India Trinamool Congress,64,0,64,0.52,2026-05-04 04:16:33
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,6,PRABIN KR. DEKA,Independent,49,0,49,0.4,2026-05-04 04:16:33
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,7,NOTA,None of the Above,43,0,43,0.35,2026-05-04 04:16:33
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,1,AZIZUR RAHMAN,All India United Democratic Front,383,0,383,1.23,2026-05-04 04:40:34
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,2,NILIMA DEVI,Bharatiya Janata Party,17883,0,17883,57.39,2026-05-04 04:40:34
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,3,RIJUMONI TALUKDAR,Indian National Congress,12260,0,12260,39.35,2026-05-04 04:40:34
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,4,AJIT ACHARJYA,Socialist Unity Centre Of India (COMMUNIST),137,0,137,0.44,2026-05-04 04:40:34
2026_RESULTS,Assam,S03,50,S03-050,MANGALDAI,5,HAREKRISHNA DEKA,All India Trinamool Congress,157,0,157,0.5,2026-05-04 04:40:34
