Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,1,BALATHANDAYUTHAM.U,All India Anna Dravida Munnetra Kazhagam,1954,0,1954,21.72,2026-05-04 03:48:06
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,2,MARIMUTHU.K,Communist Party of India,3694,0,3694,41.07,2026-05-04 03:48:06
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,3,VIMALA.A,Bahujan Samaj Party,36,0,36,0.4,2026-05-04 03:48:06
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,4,VINOTHINI.R,Naam Tamilar Katchi,486,0,486,5.4,2026-05-04 03:48:06
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,5,ARUMUGAM.N,Tamizhaga Vaazhvurimai Katchi,28,0,28,0.31,2026-05-04 03:48:06
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,6,PANDIYAN.S,Tamilaga Vettri Kazhagam,2737,0,2737,30.43,2026-05-04 03:48:06
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,7,SIVAPRAKASAM.V,Independent,13,0,13,0.14,2026-05-04 03:48:06
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,8,MURUGANANTHAM.V,Independent,6,0,6,0.07,2026-05-04 03:48:06
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,9,JAYASANGAR.A,Independent,16,0,16,0.18,2026-05-04 03:48:06
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,10,NOTA,None of the Above,25,0,25,0.28,2026-05-04 03:48:06
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,1,BALATHANDAYUTHAM.U,All India Anna Dravida Munnetra Kazhagam,3610,0,3610,20.0,2026-05-04 03:57:04
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,2,MARIMUTHU.K,Communist Party of India,7293,0,7293,40.41,2026-05-04 03:57:04
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,3,VIMALA.A,Bahujan Samaj Party,61,0,61,0.34,2026-05-04 03:57:04
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,4,VINOTHINI.R,Naam Tamilar Katchi,902,0,902,5.0,2026-05-04 03:57:04
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,5,ARUMUGAM.N,Tamizhaga Vaazhvurimai Katchi,44,0,44,0.24,2026-05-04 03:57:04
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,6,PANDIYAN.S,Tamilaga Vettri Kazhagam,6005,0,6005,33.28,2026-05-04 03:57:04
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,7,SIVAPRAKASAM.V,Independent,27,0,27,0.15,2026-05-04 03:57:04
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,8,MURUGANANTHAM.V,Independent,18,0,18,0.1,2026-05-04 03:57:04
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,9,JAYASANGAR.A,Independent,27,0,27,0.15,2026-05-04 03:57:04
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,10,NOTA,None of the Above,59,0,59,0.33,2026-05-04 03:57:04
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,1,BALATHANDAYUTHAM.U,All India Anna Dravida Munnetra Kazhagam,5430,0,5430,20.26,2026-05-04 04:11:51
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,2,MARIMUTHU.K,Communist Party of India,11103,0,11103,41.44,2026-05-04 04:11:51
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,3,VIMALA.A,Bahujan Samaj Party,84,0,84,0.31,2026-05-04 04:11:51
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,4,VINOTHINI.R,Naam Tamilar Katchi,1360,0,1360,5.08,2026-05-04 04:11:51
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,5,ARUMUGAM.N,Tamizhaga Vaazhvurimai Katchi,67,0,67,0.25,2026-05-04 04:11:51
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,6,PANDIYAN.S,Tamilaga Vettri Kazhagam,8555,0,8555,31.93,2026-05-04 04:11:51
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,7,SIVAPRAKASAM.V,Independent,38,0,38,0.14,2026-05-04 04:11:51
2026_RESULTS,Tamil Nadu,S22,166,S22-166,THIRUTHURAIPOONDI,8,MURUGANANTHAM.V,Independent,26,0,26,0.1,2026-05-04 04:11:51
