Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,1,RISHIRAJ HAZARIKA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:22:27
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,2,JAYANTA KHAUND,Indian National Congress,0,0,0,0.0,2026-05-04 09:22:27
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,3,TIKENDRA THAPA,Aam Aadmi Party,0,0,0,0.0,2026-05-04 09:22:27
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,4,JAKIR HUSSAIN,Rashtriya Ulama Council,0,0,0,0.0,2026-05-04 09:22:27
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,5,PAWAN SAUTAL,Jharkhand Mukti Morcha,0,0,0,0.0,2026-05-04 09:22:27
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,6,HEMKANTA MIRI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:22:27
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,7,ABDUL GOFFUR,Independent,0,0,0,0.0,2026-05-04 09:22:27
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,8,KAMAL BARLA,Independent,0,0,0,0.0,2026-05-04 09:22:27
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,9,SWAPAN PUDDAR,Independent,0,0,0,0.0,2026-05-04 09:22:27
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:22:27
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,1,RISHIRAJ HAZARIKA,Bharatiya Janata Party,6488,0,6488,74.9,2026-05-04 04:49:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,2,JAYANTA KHAUND,Indian National Congress,1122,0,1122,12.95,2026-05-04 04:49:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,3,TIKENDRA THAPA,Aam Aadmi Party,20,0,20,0.23,2026-05-04 04:49:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,4,JAKIR HUSSAIN,Rashtriya Ulama Council,12,0,12,0.14,2026-05-04 04:49:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,5,PAWAN SAUTAL,Jharkhand Mukti Morcha,834,0,834,9.63,2026-05-04 04:49:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,6,HEMKANTA MIRI,Socialist Unity Centre Of India (COMMUNIST),19,0,19,0.22,2026-05-04 04:49:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,7,ABDUL GOFFUR,Independent,15,0,15,0.17,2026-05-04 04:49:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,8,KAMAL BARLA,Independent,19,0,19,0.22,2026-05-04 04:49:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,9,SWAPAN PUDDAR,Independent,24,0,24,0.28,2026-05-04 04:49:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,10,NOTA,None of the Above,109,0,109,1.26,2026-05-04 04:49:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,1,RISHIRAJ HAZARIKA,Bharatiya Janata Party,10153,0,10153,53.84,2026-05-04 05:17:34
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,2,JAYANTA KHAUND,Indian National Congress,6739,0,6739,35.74,2026-05-04 05:17:34
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,3,TIKENDRA THAPA,Aam Aadmi Party,58,0,58,0.31,2026-05-04 05:17:34
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,4,JAKIR HUSSAIN,Rashtriya Ulama Council,25,0,25,0.13,2026-05-04 05:17:34
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,5,PAWAN SAUTAL,Jharkhand Mukti Morcha,1557,0,1557,8.26,2026-05-04 05:17:34
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,6,HEMKANTA MIRI,Socialist Unity Centre Of India (COMMUNIST),34,0,34,0.18,2026-05-04 05:17:34
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,7,ABDUL GOFFUR,Independent,31,0,31,0.16,2026-05-04 05:17:34
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,8,KAMAL BARLA,Independent,37,0,37,0.2,2026-05-04 05:17:34
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,9,SWAPAN PUDDAR,Independent,48,0,48,0.25,2026-05-04 05:17:34
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,10,NOTA,None of the Above,175,0,175,0.93,2026-05-04 05:17:34
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,1,RISHIRAJ HAZARIKA,Bharatiya Janata Party,16036,0,16036,56.9,2026-05-04 05:43:49
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,2,JAYANTA KHAUND,Indian National Congress,9329,0,9329,33.1,2026-05-04 05:43:49
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,3,TIKENDRA THAPA,Aam Aadmi Party,103,0,103,0.37,2026-05-04 05:43:49
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,4,JAKIR HUSSAIN,Rashtriya Ulama Council,35,0,35,0.12,2026-05-04 05:43:49
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,5,PAWAN SAUTAL,Jharkhand Mukti Morcha,2172,0,2172,7.71,2026-05-04 05:43:49
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,6,HEMKANTA MIRI,Socialist Unity Centre Of India (COMMUNIST),45,0,45,0.16,2026-05-04 05:43:49
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,7,ABDUL GOFFUR,Independent,43,0,43,0.15,2026-05-04 05:43:49
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,8,KAMAL BARLA,Independent,103,0,103,0.37,2026-05-04 05:43:49
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,9,SWAPAN PUDDAR,Independent,66,0,66,0.23,2026-05-04 05:43:49
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,10,NOTA,None of the Above,249,0,249,0.88,2026-05-04 05:43:49
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,1,RISHIRAJ HAZARIKA,Bharatiya Janata Party,22250,0,22250,57.51,2026-05-04 06:02:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,2,JAYANTA KHAUND,Indian National Congress,11492,0,11492,29.7,2026-05-04 06:02:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,3,TIKENDRA THAPA,Aam Aadmi Party,138,0,138,0.36,2026-05-04 06:02:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,4,JAKIR HUSSAIN,Rashtriya Ulama Council,54,0,54,0.14,2026-05-04 06:02:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,5,PAWAN SAUTAL,Jharkhand Mukti Morcha,3972,0,3972,10.27,2026-05-04 06:02:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,6,HEMKANTA MIRI,Socialist Unity Centre Of India (COMMUNIST),80,0,80,0.21,2026-05-04 06:02:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,7,ABDUL GOFFUR,Independent,68,0,68,0.18,2026-05-04 06:02:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,8,KAMAL BARLA,Independent,184,0,184,0.48,2026-05-04 06:02:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,9,SWAPAN PUDDAR,Independent,101,0,101,0.26,2026-05-04 06:02:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,10,NOTA,None of the Above,349,0,349,0.9,2026-05-04 06:02:45
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,1,RISHIRAJ HAZARIKA,Bharatiya Janata Party,28884,0,28884,58.63,2026-05-04 06:27:10
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,2,JAYANTA KHAUND,Indian National Congress,13143,0,13143,26.68,2026-05-04 06:27:10
2026_RESULTS,Assam,S03,74,S03-074,RONGONADI,3,TIKENDRA THAPA,Aam Aadmi Party,177,0,177,0.36,2026-05-04 06:27:10
