Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,1,SEELAN,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,2,CHELLASWAMY. R,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,3,RAMESH. P,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,4,KRISHNA KUMAR. S,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,5,SYEDALI. A,Our Mahathma National Party,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,6,RAKESH KUMAR. M,Thamizhaka Padaippalar Makkal Katchi,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,7,VAIKUNDAMANI. N,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,8,ARUL MANI. H,Independent,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,9,DR. KRISHNA PRASAD. B,Independent,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,10,DURAI RAJ. S,Independent,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,11,VASANTHI. R,Independent,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:45:51
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,1,SEELAN,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,2,CHELLASWAMY. R,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,3,RAMESH. P,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,4,KRISHNA KUMAR. S,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,5,SYEDALI. A,Our Mahathma National Party,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,6,RAKESH KUMAR. M,Thamizhaka Padaippalar Makkal Katchi,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,7,VAIKUNDAMANI. N,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,8,ARUL MANI. H,Independent,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,9,DR. KRISHNA PRASAD. B,Independent,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,10,DURAI RAJ. S,Independent,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,11,VASANTHI. R,Independent,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 04:28:24
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,1,SEELAN,Naam Tamilar Katchi,648,0,648,4.61,2026-05-04 04:48:15
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,2,CHELLASWAMY. R,Communist Party of India (Marxist),4580,0,4580,32.57,2026-05-04 04:48:15
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,3,RAMESH. P,Bharatiya Janata Party,4263,0,4263,30.31,2026-05-04 04:48:15
