Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,1,SEELAN,Naam Tamilar Katchi,11048,240,11288,6.25,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,2,CHELLASWAMY. R,Communist Party of India (Marxist),67896,1042,68938,38.18,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,3,RAMESH. P,Bharatiya Janata Party,43413,880,44293,24.53,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,4,KRISHNA KUMAR. S,Tamilaga Vettri Kazhagam,52741,628,53369,29.56,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,5,SYEDALI. A,Our Mahathma National Party,311,3,314,0.17,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,6,RAKESH KUMAR. M,Thamizhaka Padaippalar Makkal Katchi,340,6,346,0.19,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,7,VAIKUNDAMANI. N,Tamizhaga Vaazhvurimai Katchi,139,5,144,0.08,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,8,ARUL MANI. H,Independent,190,3,193,0.11,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,9,DR. KRISHNA PRASAD. B,Independent,228,1,229,0.13,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,10,DURAI RAJ. S,Independent,371,2,373,0.21,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,11,VASANTHI. R,Independent,444,9,453,0.25,2026-05-04 13:24:32
2026_RESULTS,Tamil Nadu,S22,232,S22-232,PADMANABHAPURAM,12,NOTA,None of the Above,596,19,615,0.34,2026-05-04 13:24:32
