Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,6613,0,6613,82.32,2026-05-04 09:20:50
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,1313,0,1313,16.35,2026-05-04 09:20:50
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,107,0,107,1.33,2026-05-04 09:20:50
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,11695,0,11695,62.03,2026-05-04 04:04:59
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,6910,0,6910,36.65,2026-05-04 04:04:59
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,249,0,249,1.32,2026-05-04 04:04:59
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,17625,0,17625,59.68,2026-05-04 04:32:40
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,11570,0,11570,39.18,2026-05-04 04:32:40
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,338,0,338,1.14,2026-05-04 04:32:40
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,25970,0,25970,66.04,2026-05-04 05:00:50
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,12940,0,12940,32.91,2026-05-04 05:00:50
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,413,0,413,1.05,2026-05-04 05:00:50
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,32483,0,32483,65.63,2026-05-04 05:17:02
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,16511,0,16511,33.36,2026-05-04 05:17:02
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,501,0,501,1.01,2026-05-04 05:17:02
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,38591,0,38591,64.44,2026-05-04 06:01:38
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,20691,0,20691,34.55,2026-05-04 06:01:38
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,602,0,602,1.01,2026-05-04 06:01:38
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,45252,0,45252,65.35,2026-05-04 06:25:32
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,23311,0,23311,33.66,2026-05-04 06:25:32
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,687,0,687,0.99,2026-05-04 06:25:32
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,52662,0,52662,67.47,2026-05-04 06:52:41
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,24596,0,24596,31.51,2026-05-04 06:52:41
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,799,0,799,1.02,2026-05-04 06:52:41
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,72956,0,72956,69.59,2026-05-04 07:22:28
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,30669,0,30669,29.25,2026-05-04 07:22:28
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,1215,0,1215,1.16,2026-05-04 07:22:28
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,85834,0,85834,69.64,2026-05-04 07:51:53
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,35891,0,35891,29.12,2026-05-04 07:51:53
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,1522,0,1522,1.23,2026-05-04 07:51:53
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,1,PIJUSH HAZARIKA,Bharatiya Janata Party,103045,0,103045,69.12,2026-05-04 08:20:20
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,2,SRI BUBUL DAS,Indian National Congress,44154,0,44154,29.62,2026-05-04 08:20:20
2026_RESULTS,Assam,S03,52,S03-052,JAGIROAD,3,NOTA,None of the Above,1884,0,1884,1.26,2026-05-04 08:20:20
