Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,1,DEBANGSHU BHATTACHARYA,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,2,BRIJ NANDAN PRASAD,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,3,MAINUL HAQUE,Indian National Congress,0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,4,SUNIL KUMAR SAHA,All India Forward Bloc,0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,5,SUBIR NAG,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,6,AJANTA SARKAR,Socialist Party (India),0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,7,JESMIN BEGAM,Bharatiya National Janata Dal,0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,8,DIPAK PATRA,Independent,0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,9,BISHNUPADA BISWAS,Independent,0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,10,SUMAN SARKAR,Independent,0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,11,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:09:28
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,1,DEBANGSHU BHATTACHARYA,All India Trinamool Congress,4778,0,4778,45.12,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,2,BRIJ NANDAN PRASAD,Bahujan Samaj Party,27,0,27,0.25,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,3,MAINUL HAQUE,Indian National Congress,83,0,83,0.78,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,4,SUNIL KUMAR SAHA,All India Forward Bloc,263,0,263,2.48,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,5,SUBIR NAG,Bharatiya Janata Party,5099,0,5099,48.15,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,6,AJANTA SARKAR,Socialist Party (India),32,0,32,0.3,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,7,JESMIN BEGAM,Bharatiya National Janata Dal,53,0,53,0.5,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,8,DIPAK PATRA,Independent,13,0,13,0.12,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,9,BISHNUPADA BISWAS,Independent,51,0,51,0.48,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,10,SUMAN SARKAR,Independent,36,0,36,0.34,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,11,NOTA,None of the Above,154,0,154,1.45,2026-05-04 05:11:54
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,1,DEBANGSHU BHATTACHARYA,All India Trinamool Congress,9242,0,9242,45.12,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,2,BRIJ NANDAN PRASAD,Bahujan Samaj Party,59,0,59,0.29,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,3,MAINUL HAQUE,Indian National Congress,146,0,146,0.71,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,4,SUNIL KUMAR SAHA,All India Forward Bloc,480,0,480,2.34,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,5,SUBIR NAG,Bharatiya Janata Party,9932,0,9932,48.49,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,6,AJANTA SARKAR,Socialist Party (India),69,0,69,0.34,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,7,JESMIN BEGAM,Bharatiya National Janata Dal,111,0,111,0.54,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,8,DIPAK PATRA,Independent,24,0,24,0.12,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,9,BISHNUPADA BISWAS,Independent,84,0,84,0.41,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,10,SUMAN SARKAR,Independent,59,0,59,0.29,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,11,NOTA,None of the Above,275,0,275,1.34,2026-05-04 05:49:59
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,1,DEBANGSHU BHATTACHARYA,All India Trinamool Congress,13834,0,13834,43.76,2026-05-04 06:35:47
2026_RESULTS,West Bengal,S25,190,S25-190,CHUNCHURA,2,BRIJ NANDAN PRASAD,Bahujan Samaj Party,105,0,105,0.33,2026-05-04 06:35:47
