Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,1,ROY MUTTAR,Aam Aadmi Party,0,0,0,0.0,2026-05-04 03:53:13
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,2,REJI CHERIYAN,Kerala Congress,0,0,0,0.0,2026-05-04 03:53:13
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,3,THOMAS K. THOMAS,Nationalist Congress Party - Sharadchandra Pawar,0,0,0,0.0,2026-05-04 03:53:13
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,4,P.K. SASI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 03:53:13
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,5,SANTHOSH SANTHI,Bharath Dharma Jana Sena,0,0,0,0.0,2026-05-04 03:53:13
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,6,JAISAPPAN MATHAI,Independent,0,0,0,0.0,2026-05-04 03:53:13
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,7,JOEMON JOSEPH SRAMPICKAL A. P. J. JUMAN V. S.,Independent,0,0,0,0.0,2026-05-04 03:53:13
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,8,RENJU T. R.,Independent,0,0,0,0.0,2026-05-04 03:53:13
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:53:13
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,1,ROY MUTTAR,Aam Aadmi Party,54,0,54,0.64,2026-05-04 04:33:42
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,2,REJI CHERIYAN,Kerala Congress,4225,0,4225,50.45,2026-05-04 04:33:42
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,3,THOMAS K. THOMAS,Nationalist Congress Party - Sharadchandra Pawar,3113,0,3113,37.17,2026-05-04 04:33:42
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,4,P.K. SASI,Socialist Unity Centre Of India (COMMUNIST),36,0,36,0.43,2026-05-04 04:33:42
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,5,SANTHOSH SANTHI,Bharath Dharma Jana Sena,819,0,819,9.78,2026-05-04 04:33:42
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,6,JAISAPPAN MATHAI,Independent,27,0,27,0.32,2026-05-04 04:33:42
2026_RESULTS,Kerala,S11,106,S11-106,KUTTANAD,7,JOEMON JOSEPH SRAMPICKAL A. P. J. JUMAN V. S.,Independent,25,0,25,0.3,2026-05-04 04:33:42
