Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,1,AZAD SAIF,Indian National Congress,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,2,KARABI MANNA,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,3,MADHUMITA GHOSH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,4,SUBIR KUMAR ROY,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,5,SISIR KUMAR ROY,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,6,SK.MUJAFFAR ALI  (MAJA),All India Secular Front,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,7,MADHUMITA GHOSH W/O PALASH GHOSH,Independent,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,8,MADHUMITA GHOSH W/O MITHUN GHOSH,Independent,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,9,SUROJ PHUSTI,Independent,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,10,SK MOJAFFAR,Independent,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,11,SEKH MOJAPHAR ALI,Independent,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:11:05
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,1,AZAD SAIF,Indian National Congress,69,0,69,0.8,2026-05-04 05:34:46
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,2,KARABI MANNA,All India Trinamool Congress,3924,0,3924,45.26,2026-05-04 05:34:46
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,3,MADHUMITA GHOSH,Bharatiya Janata Party,4023,0,4023,46.41,2026-05-04 05:34:46
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,4,SUBIR KUMAR ROY,Bahujan Samaj Party,31,0,31,0.36,2026-05-04 05:34:46
2026_RESULTS,West Bengal,S25,196,S25-196,HARIPAL,5,SISIR KUMAR ROY,Socialist Unity Centre Of India (COMMUNIST),14,0,14,0.16,2026-05-04 05:34:46
