Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,1,ARUNKUMAR PRG,All India Anna Dravida Munnetra Kazhagam,103189,1137,104326,28.66,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,2,KALAMANI JAGANATHAN,Naam Tamilar Katchi,16699,135,16834,4.62,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,3,SURYA PRAKASH K.P,Indian National Congress,89683,1043,90726,24.93,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,4,K.VELMURUGAN,Bahujan Samaj Party,515,9,524,0.14,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,5,THOZHAR.N.ARUNKUMAR,Tamizhaga Vaazhvurimai Katchi,419,5,424,0.12,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,6,KANIMOZHI SANTHOSH,Tamilaga Vettri Kazhagam,145888,578,146466,40.24,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,7,S.THAMARAI KANNAN,Party for the Rights of Other backward Classes,353,3,356,0.1,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,8,V.PUSHPANANTHAM,Tamizhaga Murpokku Makkal Katchi,119,0,119,0.03,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,9,MALLIGA.M,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,312,2,314,0.09,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,10,KANIMOZHI.K,Independent,552,15,567,0.16,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,11,SURIYAKUMAR.K,Independent,232,3,235,0.06,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,12,A.BALAMURUGAN,Independent,333,7,340,0.09,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,13,M.RAJALINGAM,Independent,336,2,338,0.09,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,14,M.JOHN BOSCO,Independent,305,1,306,0.08,2026-05-04 11:45:28
2026_RESULTS,Tamil Nadu,S22,117,S22-117,KAVUNDAMPALAYAM,15,NOTA,None of the Above,2092,24,2116,0.58,2026-05-04 11:45:28
