Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,1,KEERTHIVASAN. R,Naam Tamilar Katchi,7356,126,7482,3.25,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,2,SARANYA. A,All India Anna Dravida Munnetra Kazhagam,70712,968,71680,31.09,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,3,SIVASANKAR. S.S,Dravida Munnetra Kazhagam,85785,1452,87237,37.84,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,4,NALLUSAMY. K.M,Bahujan Samaj Party,405,4,409,0.18,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,5,ANBUTHAMIZHAN. T,Thamizh Perarasu Katchi,148,1,149,0.06,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,6,RAJA. S.P,Tamizhaga Vaazhvurimai Katchi,184,5,189,0.08,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,7,ELANGOVAN. K,Naadaalum Makkal Katchi,546,0,546,0.24,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,8,REVATHI MUTHAMILSELVAN,Tamilaga Vettri Kazhagam,58685,485,59170,25.66,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,9,UDHAYASURIYAN. T,Independent,210,0,210,0.09,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,10,KATHIRAVAN. A.C,Independent,62,0,62,0.03,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,11,CHANDRASEKAR. P,Independent,84,1,85,0.04,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,12,SAMINATHAN. C,Independent,137,0,137,0.06,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,13,SIVASANKARAN. P,Independent,172,0,172,0.07,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,14,THANASEKAR. R,Independent,677,0,677,0.29,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,15,NALLATHAMBI. P,Independent,507,0,507,0.22,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,16,MUTHAMILSELVAN. D,Independent,268,0,268,0.12,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,17,VIVEK. T,Independent,138,6,144,0.06,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,18,VINOTHKUMAR. M,Independent,420,1,421,0.18,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,19,SHAJAHAN,Independent,541,0,541,0.23,2026-05-04 14:38:21
2026_RESULTS,Tamil Nadu,S22,148,S22-148,KUNNAM,20,NOTA,None of the Above,473,11,484,0.21,2026-05-04 14:38:21
