Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,1,EZHILAN NAGANATHAN,Dravida Munnetra Kazhagam,43224,600,43824,33.24,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,2,KALANCHIYAM.MU,Naam Tamilar Katchi,3680,37,3717,2.82,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,3,VALARMATHI.B,All India Anna Dravida Munnetra Kazhagam,22971,349,23320,17.69,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,4,PRABHAKAR.J.C.D,Tamilaga Vettri Kazhagam,58545,420,58965,44.73,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,5,MOHAMED GHOUSE.H,Tamizhaga Vaazhvurimai Katchi,200,3,203,0.15,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,6,KARTHIKEYAN.S,Independent,60,1,61,0.05,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,7,SHANKAR.V,Independent,40,2,42,0.03,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,8,SATHYA.A,Independent,161,4,165,0.13,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,9,SUNDARA RAJU.A,Independent,48,0,48,0.04,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,10,DHANASEKARAN.V,Independent,21,2,23,0.02,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,11,PACHAIYAPPAN.E,Independent,20,0,20,0.02,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,12,PRABHAKARAN.T,Independent,36,0,36,0.03,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,13,PRABHAKARAN.B,Independent,63,1,64,0.05,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,14,PRABHAKARAN.V,Independent,62,1,63,0.05,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,15,MUNIYAN.E,Independent,26,2,28,0.02,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,16,VALARMATHI.E,Independent,233,12,245,0.19,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,17,VALARMATHY.D,Independent,100,2,102,0.08,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,18,VIJAY.D,Independent,77,6,83,0.06,2026-05-04 13:01:46
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,19,NOTA,None of the Above,800,15,815,0.62,2026-05-04 13:01:46
