Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,1,EZHILAN NAGANATHAN,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:28
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,2,KALANCHIYAM.MU,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:48:28
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,3,VALARMATHI.B,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:28
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,4,PRABHAKAR.J.C.D,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:48:28
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,5,MOHAMED GHOUSE.H,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:48:28
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,6,KARTHIKEYAN.S,Independent,0,0,0,0.0,2026-05-04 03:48:28
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,7,SHANKAR.V,Independent,0,0,0,0.0,2026-05-04 03:48:28
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,8,SATHYA.A,Independent,0,0,0,0.0,2026-05-04 03:48:28
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,9,SUNDARA RAJU.A,Independent,0,0,0,0.0,2026-05-04 03:48:28
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,10,DHANASEKARAN.V,Independent,0,0,0,0.0,2026-05-04 03:48:28
2026_RESULTS,Tamil Nadu,S22,20,S22-020,THOUSAND LIGHTS,11,PACHAIYAPPAN.E,Independent,0,0,0,0.0,2026-05-04 03:48:28
