Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,1,ANINDA BASUMATARY,"United People's Party, Liberal",0,0,0,0.0,2026-05-04 09:20:33
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,2,JOSEPH HASDA,Indian National Congress,0,0,0,0.0,2026-05-04 09:20:33
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,3,SABHARAM BASUMATARY,Bodoland Peoples Front,0,0,0,0.0,2026-05-04 09:20:33
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,4,PHEDRICSON HANSDAK,Jharkhand Mukti Morcha,0,0,0,0.0,2026-05-04 09:20:33
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,5,HELEN MURMU,Independent,0,0,0,0.0,2026-05-04 09:20:33
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:20:33
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,1,ANINDA BASUMATARY,"United People's Party, Liberal",1990,0,1990,25.29,2026-05-04 04:49:19
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,2,JOSEPH HASDA,Indian National Congress,222,0,222,2.82,2026-05-04 04:49:19
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,3,SABHARAM BASUMATARY,Bodoland Peoples Front,3187,0,3187,40.5,2026-05-04 04:49:19
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,4,PHEDRICSON HANSDAK,Jharkhand Mukti Morcha,2298,0,2298,29.2,2026-05-04 04:49:19
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,5,HELEN MURMU,Independent,61,0,61,0.78,2026-05-04 04:49:19
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,6,NOTA,None of the Above,111,0,111,1.41,2026-05-04 04:49:19
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,1,ANINDA BASUMATARY,"United People's Party, Liberal",4200,0,4200,26.83,2026-05-04 05:16:55
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,2,JOSEPH HASDA,Indian National Congress,523,0,523,3.34,2026-05-04 05:16:55
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,3,SABHARAM BASUMATARY,Bodoland Peoples Front,6451,0,6451,41.21,2026-05-04 05:16:55
2026_RESULTS,Assam,S03,1,S03-001,GOSSAIGAON,4,PHEDRICSON HANSDAK,Jharkhand Mukti Morcha,4158,0,4158,26.56,2026-05-04 05:16:55
