Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,1,ALOKE KUMAR BAURI,Communist Party of India (Marxist),7540,0,7540,4.74,2026-05-04 12:02:43
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,2,NADIAR CHAND BOURI,Bharatiya Janata Party,85137,0,85137,53.48,2026-05-04 12:02:43
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,3,FALGUNI BAURI,Indian National Congress,2229,0,2229,1.4,2026-05-04 12:02:43
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,4,MANIK CHANDRA BAURI,All India Trinamool Congress,57436,0,57436,36.08,2026-05-04 12:02:43
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,5,MITHUN BAURI,Bahujan Samaj Party,846,0,846,0.53,2026-05-04 12:02:43
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,6,JAGANNATH BAURI,Socialist Unity Centre Of India (COMMUNIST),830,0,830,0.52,2026-05-04 12:02:43
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,7,SUDARSHAN RAJWAR,Rastriya Aam Jan Seva Party,389,0,389,0.24,2026-05-04 12:02:43
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,8,ASHOK RUHIDAS,Independent,745,0,745,0.47,2026-05-04 12:02:43
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,9,BHASKAR MANDAL,Independent,856,0,856,0.54,2026-05-04 12:02:43
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,10,SHAKTIPADA SEN,Independent,1126,0,1126,0.71,2026-05-04 12:02:43
2026_RESULTS,West Bengal,S25,245,S25-245,PARA,11,NOTA,None of the Above,2071,0,2071,1.3,2026-05-04 12:02:43
