Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,1,ANBUSELVI A,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,2,ERAMAKRISHNAN N,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,3,JAKKAIYAN S.T.K.,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,4,KATHIRAVAN S,New Generation People's Party,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,5,MUTHU BAGAVATHI M.,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,6,JEGANATHMISHRA PLA,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,7,ASHOK KUMAR A,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,8,ARUNKUMAR A,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,9,SARAVANAN S.R.,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,10,SUBRAMANIYAM L R,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,11,THASTHAKEER I,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,12,NANTHAKUMAR A.,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,13,BALAN R,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,14,PRAKASH P.,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,15,PRAKASH P.,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,16,MUTHUSELVAM G.,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,17,RAJADURAI S,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,18,RAJAMOHAMMED T,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,19,VINOTH KUMAR R,Independent,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,20,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:42:42
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,1,ANBUSELVI A,Naam Tamilar Katchi,491,0,491,6.11,2026-05-04 04:53:10
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,2,ERAMAKRISHNAN N,Dravida Munnetra Kazhagam,2901,0,2901,36.13,2026-05-04 04:53:10
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,3,JAKKAIYAN S.T.K.,All India Anna Dravida Munnetra Kazhagam,810,0,810,10.09,2026-05-04 04:53:10
2026_RESULTS,Tamil Nadu,S22,201,S22-201,CUMBUM,4,KATHIRAVAN S,New Generation People's Party,15,0,15,0.19,2026-05-04 04:53:10
