Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,1,DIL KUMAR ORAON,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:14:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,2,PUNA BHENGRA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:14:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,3,SANJAY KUJUR,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:14:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,4,SINU MUNDA,Indian National Congress,0,0,0,0.0,2026-05-04 09:14:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,5,KAHARU ORAON,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:14:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,6,PINGAL MINJ,Gana Suraksha Party,0,0,0,0.0,2026-05-04 09:14:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,7,SIBDAS BASKEY,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:14:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,8,HEMANT KUJUR,Independent,0,0,0,0.0,2026-05-04 09:14:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:14:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,1,DIL KUMAR ORAON,Communist Party of India (Marxist),257,0,257,1.82,2026-05-04 05:22:06
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,2,PUNA BHENGRA,Bharatiya Janata Party,7813,0,7813,55.46,2026-05-04 05:22:06
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,3,SANJAY KUJUR,All India Trinamool Congress,5234,0,5234,37.15,2026-05-04 05:22:06
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,4,SINU MUNDA,Indian National Congress,198,0,198,1.41,2026-05-04 05:22:06
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,5,KAHARU ORAON,Socialist Unity Centre Of India (COMMUNIST),56,0,56,0.4,2026-05-04 05:22:06
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,6,PINGAL MINJ,Gana Suraksha Party,48,0,48,0.34,2026-05-04 05:22:06
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,7,SIBDAS BASKEY,Aam Janata Unnayan party,162,0,162,1.15,2026-05-04 05:22:06
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,8,HEMANT KUJUR,Independent,127,0,127,0.9,2026-05-04 05:22:06
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,9,NOTA,None of the Above,193,0,193,1.37,2026-05-04 05:22:06
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,1,DIL KUMAR ORAON,Communist Party of India (Marxist),619,0,619,2.18,2026-05-04 06:13:49
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,2,PUNA BHENGRA,Bharatiya Janata Party,14885,0,14885,52.31,2026-05-04 06:13:49
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,3,SANJAY KUJUR,All India Trinamool Congress,11082,0,11082,38.94,2026-05-04 06:13:49
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,4,SINU MUNDA,Indian National Congress,622,0,622,2.19,2026-05-04 06:13:49
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,5,KAHARU ORAON,Socialist Unity Centre Of India (COMMUNIST),106,0,106,0.37,2026-05-04 06:13:49
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,6,PINGAL MINJ,Gana Suraksha Party,105,0,105,0.37,2026-05-04 06:13:49
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,7,SIBDAS BASKEY,Aam Janata Unnayan party,318,0,318,1.12,2026-05-04 06:13:49
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,8,HEMANT KUJUR,Independent,293,0,293,1.03,2026-05-04 06:13:49
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,9,NOTA,None of the Above,426,0,426,1.5,2026-05-04 06:13:49
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,1,DIL KUMAR ORAON,Communist Party of India (Marxist),1009,0,1009,2.31,2026-05-04 07:08:07
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,2,PUNA BHENGRA,Bharatiya Janata Party,21192,0,21192,48.56,2026-05-04 07:08:07
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,3,SANJAY KUJUR,All India Trinamool Congress,16732,0,16732,38.34,2026-05-04 07:08:07
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,4,SINU MUNDA,Indian National Congress,2437,0,2437,5.58,2026-05-04 07:08:07
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,5,KAHARU ORAON,Socialist Unity Centre Of India (COMMUNIST),192,0,192,0.44,2026-05-04 07:08:07
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,6,PINGAL MINJ,Gana Suraksha Party,208,0,208,0.48,2026-05-04 07:08:07
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,7,SIBDAS BASKEY,Aam Janata Unnayan party,526,0,526,1.21,2026-05-04 07:08:07
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,8,HEMANT KUJUR,Independent,614,0,614,1.41,2026-05-04 07:08:07
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,9,NOTA,None of the Above,730,0,730,1.67,2026-05-04 07:08:07
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,1,DIL KUMAR ORAON,Communist Party of India (Marxist),1844,0,1844,3.06,2026-05-04 07:37:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,2,PUNA BHENGRA,Bharatiya Janata Party,28422,0,28422,47.19,2026-05-04 07:37:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,3,SANJAY KUJUR,All India Trinamool Congress,24483,0,24483,40.65,2026-05-04 07:37:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,4,SINU MUNDA,Indian National Congress,2585,0,2585,4.29,2026-05-04 07:37:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,5,KAHARU ORAON,Socialist Unity Centre Of India (COMMUNIST),229,0,229,0.38,2026-05-04 07:37:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,6,PINGAL MINJ,Gana Suraksha Party,270,0,270,0.45,2026-05-04 07:37:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,7,SIBDAS BASKEY,Aam Janata Unnayan party,684,0,684,1.14,2026-05-04 07:37:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,8,HEMANT KUJUR,Independent,775,0,775,1.29,2026-05-04 07:37:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,9,NOTA,None of the Above,933,0,933,1.55,2026-05-04 07:37:54
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,1,DIL KUMAR ORAON,Communist Party of India (Marxist),2849,0,2849,3.79,2026-05-04 09:26:03
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,2,PUNA BHENGRA,Bharatiya Janata Party,34464,0,34464,45.84,2026-05-04 09:26:03
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,3,SANJAY KUJUR,All India Trinamool Congress,31662,0,31662,42.11,2026-05-04 09:26:03
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,4,SINU MUNDA,Indian National Congress,2925,0,2925,3.89,2026-05-04 09:26:03
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,5,KAHARU ORAON,Socialist Unity Centre Of India (COMMUNIST),263,0,263,0.35,2026-05-04 09:26:03
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,6,PINGAL MINJ,Gana Suraksha Party,305,0,305,0.41,2026-05-04 09:26:03
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,7,SIBDAS BASKEY,Aam Janata Unnayan party,784,0,784,1.04,2026-05-04 09:26:03
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,8,HEMANT KUJUR,Independent,870,0,870,1.16,2026-05-04 09:26:03
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,9,NOTA,None of the Above,1069,0,1069,1.42,2026-05-04 09:26:03
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,1,DIL KUMAR ORAON,Communist Party of India (Marxist),3279,0,3279,3.7,2026-05-04 10:20:53
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,2,PUNA BHENGRA,Bharatiya Janata Party,41663,0,41663,47.02,2026-05-04 10:20:53
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,3,SANJAY KUJUR,All India Trinamool Congress,36563,0,36563,41.26,2026-05-04 10:20:53
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,4,SINU MUNDA,Indian National Congress,3104,0,3104,3.5,2026-05-04 10:20:53
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,5,KAHARU ORAON,Socialist Unity Centre Of India (COMMUNIST),308,0,308,0.35,2026-05-04 10:20:53
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,6,PINGAL MINJ,Gana Suraksha Party,360,0,360,0.41,2026-05-04 10:20:53
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,7,SIBDAS BASKEY,Aam Janata Unnayan party,985,0,985,1.11,2026-05-04 10:20:53
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,8,HEMANT KUJUR,Independent,1053,0,1053,1.19,2026-05-04 10:20:53
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,9,NOTA,None of the Above,1295,0,1295,1.46,2026-05-04 10:20:53
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,1,DIL KUMAR ORAON,Communist Party of India (Marxist),4111,0,4111,3.97,2026-05-04 10:47:30
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,2,PUNA BHENGRA,Bharatiya Janata Party,48942,0,48942,47.23,2026-05-04 10:47:30
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,3,SANJAY KUJUR,All India Trinamool Congress,42402,0,42402,40.92,2026-05-04 10:47:30
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,4,SINU MUNDA,Indian National Congress,3332,0,3332,3.22,2026-05-04 10:47:30
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,5,KAHARU ORAON,Socialist Unity Centre Of India (COMMUNIST),368,0,368,0.36,2026-05-04 10:47:30
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,6,PINGAL MINJ,Gana Suraksha Party,419,0,419,0.4,2026-05-04 10:47:30
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,7,SIBDAS BASKEY,Aam Janata Unnayan party,1175,0,1175,1.13,2026-05-04 10:47:30
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,8,HEMANT KUJUR,Independent,1266,0,1266,1.22,2026-05-04 10:47:30
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,9,NOTA,None of the Above,1600,0,1600,1.54,2026-05-04 10:47:30
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,1,DIL KUMAR ORAON,Communist Party of India (Marxist),5827,0,5827,4.89,2026-05-04 11:39:50
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,2,PUNA BHENGRA,Bharatiya Janata Party,57058,0,57058,47.92,2026-05-04 11:39:50
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,3,SANJAY KUJUR,All India Trinamool Congress,47168,0,47168,39.61,2026-05-04 11:39:50
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,4,SINU MUNDA,Indian National Congress,3509,0,3509,2.95,2026-05-04 11:39:50
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,5,KAHARU ORAON,Socialist Unity Centre Of India (COMMUNIST),418,0,418,0.35,2026-05-04 11:39:50
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,6,PINGAL MINJ,Gana Suraksha Party,474,0,474,0.4,2026-05-04 11:39:50
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,7,SIBDAS BASKEY,Aam Janata Unnayan party,1332,0,1332,1.12,2026-05-04 11:39:50
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,8,HEMANT KUJUR,Independent,1423,0,1423,1.2,2026-05-04 11:39:50
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,9,NOTA,None of the Above,1862,0,1862,1.56,2026-05-04 11:39:50
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,1,DIL KUMAR ORAON,Communist Party of India (Marxist),6425,0,6425,4.74,2026-05-04 12:02:07
2026_RESULTS,West Bengal,S25,21,S25-021,NAGRAKATA,2,PUNA BHENGRA,Bharatiya Janata Party,65519,0,65519,48.39,2026-05-04 12:02:07
