Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,1,RAMACHANDRAN. K.K.S.S.R,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,2,SETHUPATHY. S,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,3,MANIMARAN. G,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,4,ELANGO. G,Ezhuchi Tamilargal Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,5,GANESAN. V,Puthiya Makkal Tamil Desam Katchi,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,6,KARTHIK KUMAR. K,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,7,SANJAY GANDHI.  V,Desa Makkal Munnetrak Kazhagam,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,8,DHARMARAJ. P,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,9,RAGUPATHI. K,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,10,ARUMUGAM. V,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,11,ANANDHAN. A,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,12,KARTHIK. M,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,13,ADVOCATE SADHURAGIRI. M,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,14,CHINNASAMY. G,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,15,SUNDARAMAHALINGAM. A,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,16,SUNDARAMOORTHI. S,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,17,SURESHKUMAR. K,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,18,SENTHILKUMAR. S,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,19,PALANIKUMAR. M,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,20,MARIVEL. K,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,21,MUNIYANDI. M,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,22,RAMAKRISHNAN. S,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,23,RAMAMOORTHY. G,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,24,VEERARAJ. R,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,25,VENKATESAN. P.S,Independent,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,26,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:41:56
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,1,RAMACHANDRAN. K.K.S.S.R,Dravida Munnetra Kazhagam,3240,0,3240,35.95,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,2,SETHUPATHY. S,All India Anna Dravida Munnetra Kazhagam,1906,0,1906,21.15,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,3,MANIMARAN. G,Naam Tamilar Katchi,299,0,299,3.32,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,4,ELANGO. G,Ezhuchi Tamilargal Munnetra Kazhagam,12,0,12,0.13,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,5,GANESAN. V,Puthiya Makkal Tamil Desam Katchi,10,0,10,0.11,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,6,KARTHIK KUMAR. K,Tamilaga Vettri Kazhagam,3263,0,3263,36.21,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,7,SANJAY GANDHI.  V,Desa Makkal Munnetrak Kazhagam,8,0,8,0.09,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,8,DHARMARAJ. P,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,35,0,35,0.39,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,9,RAGUPATHI. K,Puthiya Tamilagam,17,0,17,0.19,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,10,ARUMUGAM. V,Independent,68,0,68,0.75,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,11,ANANDHAN. A,Independent,5,0,5,0.06,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,12,KARTHIK. M,Independent,2,0,2,0.02,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,13,ADVOCATE SADHURAGIRI. M,Independent,5,0,5,0.06,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,14,CHINNASAMY. G,Independent,3,0,3,0.03,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,15,SUNDARAMAHALINGAM. A,Independent,9,0,9,0.1,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,16,SUNDARAMOORTHI. S,Independent,25,0,25,0.28,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,17,SURESHKUMAR. K,Independent,30,0,30,0.33,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,18,SENTHILKUMAR. S,Independent,18,0,18,0.2,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,19,PALANIKUMAR. M,Independent,4,0,4,0.04,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,20,MARIVEL. K,Independent,3,0,3,0.03,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,21,MUNIYANDI. M,Independent,5,0,5,0.06,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,22,RAMAKRISHNAN. S,Independent,4,0,4,0.04,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,23,RAMAMOORTHY. G,Independent,5,0,5,0.06,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,24,VEERARAJ. R,Independent,2,0,2,0.02,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,25,VENKATESAN. P.S,Independent,4,0,4,0.04,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,26,NOTA,None of the Above,30,0,30,0.33,2026-05-04 04:52:58
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,1,RAMACHANDRAN. K.K.S.S.R,Dravida Munnetra Kazhagam,6481,0,6481,36.56,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,2,SETHUPATHY. S,All India Anna Dravida Munnetra Kazhagam,3783,0,3783,21.34,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,3,MANIMARAN. G,Naam Tamilar Katchi,648,0,648,3.66,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,4,ELANGO. G,Ezhuchi Tamilargal Munnetra Kazhagam,18,0,18,0.1,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,5,GANESAN. V,Puthiya Makkal Tamil Desam Katchi,25,0,25,0.14,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,6,KARTHIK KUMAR. K,Tamilaga Vettri Kazhagam,6219,0,6219,35.08,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,7,SANJAY GANDHI.  V,Desa Makkal Munnetrak Kazhagam,15,0,15,0.08,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,8,DHARMARAJ. P,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,41,0,41,0.23,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,9,RAGUPATHI. K,Puthiya Tamilagam,65,0,65,0.37,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,10,ARUMUGAM. V,Independent,122,0,122,0.69,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,11,ANANDHAN. A,Independent,9,0,9,0.05,2026-05-04 05:23:11
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,12,KARTHIK. M,Independent,4,0,4,0.02,2026-05-04 05:23:11
