Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,1,RAMACHANDRAN. K.K.S.S.R,Dravida Munnetra Kazhagam,60028,0,60028,36.3,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,2,SETHUPATHY. S,All India Anna Dravida Munnetra Kazhagam,34134,0,34134,20.64,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,3,MANIMARAN. G,Naam Tamilar Katchi,7782,0,7782,4.71,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,4,ELANGO. G,Ezhuchi Tamilargal Munnetra Kazhagam,127,0,127,0.08,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,5,GANESAN. V,Puthiya Makkal Tamil Desam Katchi,182,0,182,0.11,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,6,KARTHIK KUMAR. K,Tamilaga Vettri Kazhagam,56518,0,56518,34.18,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,7,SANJAY GANDHI.  V,Desa Makkal Munnetrak Kazhagam,151,0,151,0.09,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,8,DHARMARAJ. P,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,1028,0,1028,0.62,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,9,RAGUPATHI. K,Puthiya Tamilagam,2032,0,2032,1.23,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,10,ARUMUGAM. V,Independent,633,0,633,0.38,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,11,ANANDHAN. A,Independent,102,0,102,0.06,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,12,KARTHIK. M,Independent,50,0,50,0.03,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,13,ADVOCATE SADHURAGIRI. M,Independent,150,0,150,0.09,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,14,CHINNASAMY. G,Independent,71,0,71,0.04,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,15,SUNDARAMAHALINGAM. A,Independent,107,0,107,0.06,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,16,SUNDARAMOORTHI. S,Independent,386,0,386,0.23,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,17,SURESHKUMAR. K,Independent,514,0,514,0.31,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,18,SENTHILKUMAR. S,Independent,249,0,249,0.15,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,19,PALANIKUMAR. M,Independent,63,0,63,0.04,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,20,MARIVEL. K,Independent,44,0,44,0.03,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,21,MUNIYANDI. M,Independent,71,0,71,0.04,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,22,RAMAKRISHNAN. S,Independent,147,0,147,0.09,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,23,RAMAMOORTHY. G,Independent,54,0,54,0.03,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,24,VEERARAJ. R,Independent,53,0,53,0.03,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,25,VENKATESAN. P.S,Independent,47,0,47,0.03,2026-05-04 12:25:16
2026_RESULTS,Tamil Nadu,S22,207,S22-207,ARUPPUKKOTTAI,26,NOTA,None of the Above,639,0,639,0.39,2026-05-04 12:25:16
