Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,1,ABINAYA PONNIVALAVAN,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,2,LAKSHMANAN R,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,3,MURUGAN S,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,4,VIJAYASURESHBABU,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,5,KUMARAN R,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,6,NAGARAJAN P,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,7,MOHANRAJ N,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,8,AKBAR ALI P,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,9,ARUMUGAM M,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,10,RAMAN K,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,11,BALAMURUGAN N,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,12,PRAVEEN KUMAR R,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,13,MOHAMED ALI JINNA M,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,14,MOHAN C,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,15,RAGHUL R,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,16,RAYAR K,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,17,RAJKUMAR S,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,18,LAKSHMANAN R,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,19,LAKSHMANAN K,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,20,LAKSHMANAN R,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,21,VIJAYA K,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,22,VIJAYA D,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,23,VIJAYA M,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,24,VIJAYA M,Independent,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,25,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:49:54
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,1,ABINAYA PONNIVALAVAN,Naam Tamilar Katchi,299,0,299,3.02,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,2,LAKSHMANAN R,Dravida Munnetra Kazhagam,3077,0,3077,31.11,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,3,MURUGAN S,Bahujan Samaj Party,23,0,23,0.23,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,4,VIJAYASURESHBABU,All India Anna Dravida Munnetra Kazhagam,3375,0,3375,34.12,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,5,KUMARAN R,Tamizhaga Vaazhvurimai Katchi,30,0,30,0.3,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,6,NAGARAJAN P,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,7,0,7,0.07,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,7,MOHANRAJ N,Tamilaga Vettri Kazhagam,2862,0,2862,28.93,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,8,AKBAR ALI P,Independent,5,0,5,0.05,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,9,ARUMUGAM M,Independent,13,0,13,0.13,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,10,RAMAN K,Independent,11,0,11,0.11,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,11,BALAMURUGAN N,Independent,0,0,0,0.0,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,12,PRAVEEN KUMAR R,Independent,4,0,4,0.04,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,13,MOHAMED ALI JINNA M,Independent,36,0,36,0.36,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,14,MOHAN C,Independent,5,0,5,0.05,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,15,RAGHUL R,Independent,33,0,33,0.33,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,16,RAYAR K,Independent,16,0,16,0.16,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,17,RAJKUMAR S,Independent,5,0,5,0.05,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,18,LAKSHMANAN R,Independent,17,0,17,0.17,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,19,LAKSHMANAN K,Independent,15,0,15,0.15,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,20,LAKSHMANAN R,Independent,14,0,14,0.14,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,21,VIJAYA K,Independent,3,0,3,0.03,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,22,VIJAYA D,Independent,8,0,8,0.08,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,23,VIJAYA M,Independent,14,0,14,0.14,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,24,VIJAYA M,Independent,6,0,6,0.06,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,25,NOTA,None of the Above,14,0,14,0.14,2026-05-04 04:35:46
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,1,ABINAYA PONNIVALAVAN,Naam Tamilar Katchi,565,0,565,2.82,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,2,LAKSHMANAN R,Dravida Munnetra Kazhagam,6003,0,6003,29.97,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,3,MURUGAN S,Bahujan Samaj Party,46,0,46,0.23,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,4,VIJAYASURESHBABU,All India Anna Dravida Munnetra Kazhagam,7358,0,7358,36.73,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,5,KUMARAN R,Tamizhaga Vaazhvurimai Katchi,68,0,68,0.34,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,6,NAGARAJAN P,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,14,0,14,0.07,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,7,MOHANRAJ N,Tamilaga Vettri Kazhagam,5600,0,5600,27.96,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,8,AKBAR ALI P,Independent,8,0,8,0.04,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,9,ARUMUGAM M,Independent,22,0,22,0.11,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,10,RAMAN K,Independent,14,0,14,0.07,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,11,BALAMURUGAN N,Independent,3,0,3,0.01,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,12,PRAVEEN KUMAR R,Independent,7,0,7,0.03,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,13,MOHAMED ALI JINNA M,Independent,55,0,55,0.27,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,14,MOHAN C,Independent,11,0,11,0.05,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,15,RAGHUL R,Independent,45,0,45,0.22,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,16,RAYAR K,Independent,25,0,25,0.12,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,17,RAJKUMAR S,Independent,11,0,11,0.05,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,18,LAKSHMANAN R,Independent,33,0,33,0.16,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,19,LAKSHMANAN K,Independent,28,0,28,0.14,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,20,LAKSHMANAN R,Independent,30,0,30,0.15,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,21,VIJAYA K,Independent,7,0,7,0.03,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,22,VIJAYA D,Independent,13,0,13,0.06,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,23,VIJAYA M,Independent,22,0,22,0.11,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,24,VIJAYA M,Independent,15,0,15,0.07,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,25,NOTA,None of the Above,29,0,29,0.14,2026-05-04 05:00:05
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,1,ABINAYA PONNIVALAVAN,Naam Tamilar Katchi,855,0,855,2.83,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,2,LAKSHMANAN R,Dravida Munnetra Kazhagam,9677,0,9677,32.08,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,3,MURUGAN S,Bahujan Samaj Party,77,0,77,0.26,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,4,VIJAYASURESHBABU,All India Anna Dravida Munnetra Kazhagam,10041,0,10041,33.29,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,5,KUMARAN R,Tamizhaga Vaazhvurimai Katchi,87,0,87,0.29,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,6,NAGARAJAN P,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,24,0,24,0.08,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,7,MOHANRAJ N,Tamilaga Vettri Kazhagam,8861,0,8861,29.37,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,8,AKBAR ALI P,Independent,9,0,9,0.03,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,9,ARUMUGAM M,Independent,28,0,28,0.09,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,10,RAMAN K,Independent,21,0,21,0.07,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,11,BALAMURUGAN N,Independent,4,0,4,0.01,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,12,PRAVEEN KUMAR R,Independent,14,0,14,0.05,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,13,MOHAMED ALI JINNA M,Independent,75,0,75,0.25,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,14,MOHAN C,Independent,13,0,13,0.04,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,15,RAGHUL R,Independent,66,0,66,0.22,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,16,RAYAR K,Independent,34,0,34,0.11,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,17,RAJKUMAR S,Independent,18,0,18,0.06,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,18,LAKSHMANAN R,Independent,48,0,48,0.16,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,19,LAKSHMANAN K,Independent,36,0,36,0.12,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,20,LAKSHMANAN R,Independent,36,0,36,0.12,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,21,VIJAYA K,Independent,10,0,10,0.03,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,22,VIJAYA D,Independent,20,0,20,0.07,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,23,VIJAYA M,Independent,32,0,32,0.11,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,24,VIJAYA M,Independent,22,0,22,0.07,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,25,NOTA,None of the Above,58,0,58,0.19,2026-05-04 05:27:04
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,1,ABINAYA PONNIVALAVAN,Naam Tamilar Katchi,1080,0,1080,2.76,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,2,LAKSHMANAN R,Dravida Munnetra Kazhagam,12727,0,12727,32.48,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,3,MURUGAN S,Bahujan Samaj Party,91,0,91,0.23,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,4,VIJAYASURESHBABU,All India Anna Dravida Munnetra Kazhagam,13088,0,13088,33.4,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,5,KUMARAN R,Tamizhaga Vaazhvurimai Katchi,101,0,101,0.26,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,6,NAGARAJAN P,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,30,0,30,0.08,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,7,MOHANRAJ N,Tamilaga Vettri Kazhagam,11402,0,11402,29.1,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,8,AKBAR ALI P,Independent,11,0,11,0.03,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,9,ARUMUGAM M,Independent,36,0,36,0.09,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,10,RAMAN K,Independent,23,0,23,0.06,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,11,BALAMURUGAN N,Independent,4,0,4,0.01,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,12,PRAVEEN KUMAR R,Independent,17,0,17,0.04,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,13,MOHAMED ALI JINNA M,Independent,92,0,92,0.23,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,14,MOHAN C,Independent,14,0,14,0.04,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,15,RAGHUL R,Independent,79,0,79,0.2,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,16,RAYAR K,Independent,37,0,37,0.09,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,17,RAJKUMAR S,Independent,25,0,25,0.06,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,18,LAKSHMANAN R,Independent,59,0,59,0.15,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,19,LAKSHMANAN K,Independent,41,0,41,0.1,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,20,LAKSHMANAN R,Independent,44,0,44,0.11,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,21,VIJAYA K,Independent,12,0,12,0.03,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,22,VIJAYA D,Independent,26,0,26,0.07,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,23,VIJAYA M,Independent,37,0,37,0.09,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,24,VIJAYA M,Independent,27,0,27,0.07,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,25,NOTA,None of the Above,80,0,80,0.2,2026-05-04 05:59:29
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,1,ABINAYA PONNIVALAVAN,Naam Tamilar Katchi,1390,0,1390,2.9,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,2,LAKSHMANAN R,Dravida Munnetra Kazhagam,15753,0,15753,32.9,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,3,MURUGAN S,Bahujan Samaj Party,103,0,103,0.22,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,4,VIJAYASURESHBABU,All India Anna Dravida Munnetra Kazhagam,15044,0,15044,31.42,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,5,KUMARAN R,Tamizhaga Vaazhvurimai Katchi,152,0,152,0.32,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,6,NAGARAJAN P,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,38,0,38,0.08,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,7,MOHANRAJ N,Tamilaga Vettri Kazhagam,14622,0,14622,30.54,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,8,AKBAR ALI P,Independent,11,0,11,0.02,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,9,ARUMUGAM M,Independent,43,0,43,0.09,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,10,RAMAN K,Independent,29,0,29,0.06,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,11,BALAMURUGAN N,Independent,8,0,8,0.02,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,12,PRAVEEN KUMAR R,Independent,21,0,21,0.04,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,13,MOHAMED ALI JINNA M,Independent,97,0,97,0.2,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,14,MOHAN C,Independent,17,0,17,0.04,2026-05-04 06:22:58
2026_RESULTS,Tamil Nadu,S22,74,S22-074,VILUPPURAM,15,RAGHUL R,Independent,90,0,90,0.19,2026-05-04 06:22:58
