Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),1,SOFIA. S,Naam Tamilar Katchi,5770,49,5819,2.8,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),2,LOGANATHAN. M,Dravida Munnetra Kazhagam,57443,559,58002,27.9,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),3,VINOTH. J,All India Anna Dravida Munnetra Kazhagam,49800,416,50216,24.15,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),4,BAS MADHESWARAN,Tamizhaga Vaazhvurimai Katchi,407,0,407,0.2,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),5,VIJAY TAMILAN PARTHIBAN. A,Tamilaga Vettri Kazhagam,91008,363,91371,43.95,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),6,AMBEDKAR. C,Independent,157,1,158,0.08,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),7,SANTHOSH. S,Independent,92,0,92,0.04,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),8,SUNDARAM. R,Independent,56,0,56,0.03,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),9,SUMATHI. P,Independent,61,0,61,0.03,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),10,PADMANAPAN. M,Independent,40,0,40,0.02,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),11,PALANIAPPAN. M,Independent,74,1,75,0.04,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),12,PARTHIBAN. A,Independent,90,3,93,0.04,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),13,PARTHIBAN. V,Independent,58,0,58,0.03,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),14,PRAVEEN KUMAR. M,Independent,91,0,91,0.04,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),15,MAYAKANNAN. N,Independent,99,0,99,0.05,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),16,LOGANATHAN. M,Independent,164,1,165,0.08,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),17,LOGANATHAN. M,Independent,71,0,71,0.03,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),18,VARATHARAJAN. S.P,Independent,166,0,166,0.08,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),19,JAYARAJ. S,Independent,117,0,117,0.06,2026-05-04 12:09:56
2026_RESULTS,Tamil Nadu,S22,90,S22-090,SALEM (SOUTH),20,NOTA,None of the Above,728,17,745,0.36,2026-05-04 12:09:56
