Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,126,S03-126,RAM KRISHNA NAGAR,1,ANUP KUMAR DAS TALUKDAR,All India United Democratic Front,39,0,39,0.42,2026-05-04 09:22:17
2026_RESULTS,Assam,S03,126,S03-126,RAM KRISHNA NAGAR,2,BIJOY MALAKAR,Bharatiya Janata Party,7992,0,7992,85.95,2026-05-04 09:22:17
2026_RESULTS,Assam,S03,126,S03-126,RAM KRISHNA NAGAR,3,SURUCHI ROY,Indian National Congress,1090,0,1090,11.72,2026-05-04 09:22:17
2026_RESULTS,Assam,S03,126,S03-126,RAM KRISHNA NAGAR,4,SANCHITA SUKLA,Socialist Unity Centre Of India (COMMUNIST),15,0,15,0.16,2026-05-04 09:22:17
2026_RESULTS,Assam,S03,126,S03-126,RAM KRISHNA NAGAR,5,UTTAM DAS,Independent,66,0,66,0.71,2026-05-04 09:22:17
2026_RESULTS,Assam,S03,126,S03-126,RAM KRISHNA NAGAR,6,BIKASH LAL DHUBI,Independent,8,0,8,0.09,2026-05-04 09:22:17
2026_RESULTS,Assam,S03,126,S03-126,RAM KRISHNA NAGAR,7,YOGESH DAS,Independent,4,0,4,0.04,2026-05-04 09:22:17
2026_RESULTS,Assam,S03,126,S03-126,RAM KRISHNA NAGAR,8,SASHANKA SEKHAR DAS,Independent,13,0,13,0.14,2026-05-04 09:22:17
2026_RESULTS,Assam,S03,126,S03-126,RAM KRISHNA NAGAR,9,SOURAV ROY,Independent,24,0,24,0.26,2026-05-04 09:22:17
2026_RESULTS,Assam,S03,126,S03-126,RAM KRISHNA NAGAR,10,NOTA,None of the Above,47,0,47,0.51,2026-05-04 09:22:17
