Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,1,ABDUL HANNAN SK,Indian National Congress,0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,2,TAMANATH BHOWMICK,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,3,SUBHASIS DAS,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,4,SHAILESH KUMAR,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,5,SAYAN BANERJEE,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,6,MOHAMMED ASLAM,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,7,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,8,SAMIR KUMAR MONDAL,Independent,0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,9,SUPRAKASH MANDAL,Independent,0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,10,SUBIR CHAKRABORTY,Independent,0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,11,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:13:52
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,1,ABDUL HANNAN SK,Indian National Congress,349,0,349,2.26,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,2,TAMANATH BHOWMICK,Bharatiya Janata Party,351,0,351,2.27,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,3,SUBHASIS DAS,All India Trinamool Congress,12910,0,12910,83.48,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,4,SHAILESH KUMAR,Bahujan Samaj Party,70,0,70,0.45,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,5,SAYAN BANERJEE,Communist Party of India (Marxist),1561,0,1561,10.09,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,6,MOHAMMED ASLAM,Aam Janata Unnayan party,17,0,17,0.11,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,7,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),19,0,19,0.12,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,8,SAMIR KUMAR MONDAL,Independent,18,0,18,0.12,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,9,SUPRAKASH MANDAL,Independent,96,0,96,0.62,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,10,SUBIR CHAKRABORTY,Independent,15,0,15,0.1,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,11,NOTA,None of the Above,58,0,58,0.38,2026-05-04 04:57:54
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,1,ABDUL HANNAN SK,Indian National Congress,538,0,538,1.75,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,2,TAMANATH BHOWMICK,Bharatiya Janata Party,5633,0,5633,18.31,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,3,SUBHASIS DAS,All India Trinamool Congress,20768,0,20768,67.49,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,4,SHAILESH KUMAR,Bahujan Samaj Party,112,0,112,0.36,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,5,SAYAN BANERJEE,Communist Party of India (Marxist),3262,0,3262,10.6,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,6,MOHAMMED ASLAM,Aam Janata Unnayan party,33,0,33,0.11,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,7,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),45,0,45,0.15,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,8,SAMIR KUMAR MONDAL,Independent,41,0,41,0.13,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,9,SUPRAKASH MANDAL,Independent,167,0,167,0.54,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,10,SUBIR CHAKRABORTY,Independent,36,0,36,0.12,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,11,NOTA,None of the Above,135,0,135,0.44,2026-05-04 05:51:24
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,1,ABDUL HANNAN SK,Indian National Congress,778,0,778,1.7,2026-05-04 06:38:32
2026_RESULTS,West Bengal,S25,155,S25-155,MAHESHTALA,2,TAMANATH BHOWMICK,Bharatiya Janata Party,12560,0,12560,27.45,2026-05-04 06:38:32
