Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,1,KRISHNA SAHA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:19:37
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,2,MAZIBUR RAHMAN,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:19:37
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,3,AZIZUR RAHMAN,Raijor Dal,0,0,0,0.0,2026-05-04 09:19:37
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,4,MD AYNUL HOQUE,Independent,0,0,0,0.0,2026-05-04 09:19:37
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:19:37
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,1,KRISHNA SAHA,Bharatiya Janata Party,195,0,195,1.69,2026-05-04 03:57:28
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,2,MAZIBUR RAHMAN,All India United Democratic Front,6666,0,6666,57.62,2026-05-04 03:57:28
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,3,AZIZUR RAHMAN,Raijor Dal,453,0,453,3.92,2026-05-04 03:57:28
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,4,MD AYNUL HOQUE,Independent,4115,0,4115,35.57,2026-05-04 03:57:28
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,5,NOTA,None of the Above,139,0,139,1.2,2026-05-04 03:57:28
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,1,KRISHNA SAHA,Bharatiya Janata Party,330,0,330,1.38,2026-05-04 04:07:06
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,2,MAZIBUR RAHMAN,All India United Democratic Front,12256,0,12256,51.26,2026-05-04 04:07:06
2026_RESULTS,Assam,S03,51,S03-051,DALGAON,3,AZIZUR RAHMAN,Raijor Dal,736,0,736,3.08,2026-05-04 04:07:06
