Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,1,DEBJIT MUKHERJEE,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:14:56
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,2,PRADIP KUMAR KUNDU,Indian National Congress,0,0,0,0.0,2026-05-04 09:14:56
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,3,SANAT DEY,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:14:56
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,4,SUMITRO CHATTERJEE,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:14:56
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,5,DEBAJYOTI MAJUMDER,Communist Party of India (Marxist-Leninist) (Liberation),0,0,0,0.0,2026-05-04 09:14:56
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,6,SANJOY ROY,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:14:56
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,7,DINESH KUMAR SHARMA,Independent,0,0,0,0.0,2026-05-04 09:14:56
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,8,MAMONI ADHIKARI (BAIDYA),Independent,0,0,0,0.0,2026-05-04 09:14:56
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,9,MILAN PATRA,Independent,0,0,0,0.0,2026-05-04 09:14:56
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:14:56
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,1,DEBJIT MUKHERJEE,Bahujan Samaj Party,69,0,69,0.5,2026-05-04 06:39:05
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,2,PRADIP KUMAR KUNDU,Indian National Congress,196,0,196,1.43,2026-05-04 06:39:05
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,3,SANAT DEY,All India Trinamool Congress,6227,0,6227,45.44,2026-05-04 06:39:05
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,4,SUMITRO CHATTERJEE,Bharatiya Janata Party,6220,0,6220,45.39,2026-05-04 06:39:05
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,5,DEBAJYOTI MAJUMDER,Communist Party of India (Marxist-Leninist) (Liberation),700,0,700,5.11,2026-05-04 06:39:05
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,6,SANJOY ROY,Socialist Unity Centre Of India (COMMUNIST),28,0,28,0.2,2026-05-04 06:39:05
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,7,DINESH KUMAR SHARMA,Independent,32,0,32,0.23,2026-05-04 06:39:05
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,8,MAMONI ADHIKARI (BAIDYA),Independent,90,0,90,0.66,2026-05-04 06:39:05
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,9,MILAN PATRA,Independent,31,0,31,0.23,2026-05-04 06:39:05
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,10,NOTA,None of the Above,110,0,110,0.8,2026-05-04 06:39:05
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,1,DEBJIT MUKHERJEE,Bahujan Samaj Party,119,0,119,0.41,2026-05-04 07:08:09
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,2,PRADIP KUMAR KUNDU,Indian National Congress,306,0,306,1.06,2026-05-04 07:08:09
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,3,SANAT DEY,All India Trinamool Congress,11766,0,11766,40.73,2026-05-04 07:08:09
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,4,SUMITRO CHATTERJEE,Bharatiya Janata Party,14942,0,14942,51.73,2026-05-04 07:08:09
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,5,DEBAJYOTI MAJUMDER,Communist Party of India (Marxist-Leninist) (Liberation),1206,0,1206,4.18,2026-05-04 07:08:09
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,6,SANJOY ROY,Socialist Unity Centre Of India (COMMUNIST),50,0,50,0.17,2026-05-04 07:08:09
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,7,DINESH KUMAR SHARMA,Independent,71,0,71,0.25,2026-05-04 07:08:09
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,8,MAMONI ADHIKARI (BAIDYA),Independent,187,0,187,0.65,2026-05-04 07:08:09
2026_RESULTS,West Bengal,S25,104,S25-104,NAIHATI,9,MILAN PATRA,Independent,58,0,58,0.2,2026-05-04 07:08:09
