Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,1,ASISH KUMAR MANDAL,Indian National Congress,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,2,TAPAS MONDAL S/O-SHIBPRASAD MONDAL,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,3,PALASH RANA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,4,SAMYA GANGULY,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,5,SUJATA SARKAR,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,6,GUNASINDHU HALDAR,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,7,MD MASUD BILLAH MOLLA,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,8,TAPAS MONDAL S/O-ASHOK MONDAL,Independent,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,9,TAPAS MANDAL        S/O-DIBAKAR MANDAL,Independent,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,10,PALASH SARDAR,Independent,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,11,PALASH HALDER,Independent,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,12,BABLU HALDAR,Independent,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,13,RAFIK BAIDYA,Independent,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:16:04
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,1,ASISH KUMAR MANDAL,Indian National Congress,40,0,40,0.34,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,2,TAPAS MONDAL S/O-SHIBPRASAD MONDAL,All India Trinamool Congress,5220,0,5220,44.29,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,3,PALASH RANA,Bharatiya Janata Party,5261,0,5261,44.64,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,4,SAMYA GANGULY,Communist Party of India (Marxist),1013,0,1013,8.59,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,5,SUJATA SARKAR,Bahujan Samaj Party,26,0,26,0.22,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,6,GUNASINDHU HALDAR,Socialist Unity Centre Of India (COMMUNIST),25,0,25,0.21,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,7,MD MASUD BILLAH MOLLA,Aam Janata Unnayan party,5,0,5,0.04,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,8,TAPAS MONDAL S/O-ASHOK MONDAL,Independent,5,0,5,0.04,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,9,TAPAS MANDAL        S/O-DIBAKAR MANDAL,Independent,8,0,8,0.07,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,10,PALASH SARDAR,Independent,13,0,13,0.11,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,11,PALASH HALDER,Independent,20,0,20,0.17,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,12,BABLU HALDAR,Independent,29,0,29,0.25,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,13,RAFIK BAIDYA,Independent,47,0,47,0.4,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,14,NOTA,None of the Above,74,0,74,0.63,2026-05-04 06:14:36
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,1,ASISH KUMAR MANDAL,Indian National Congress,99,0,99,0.44,2026-05-04 07:08:57
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,2,TAPAS MONDAL S/O-SHIBPRASAD MONDAL,All India Trinamool Congress,12440,0,12440,55.07,2026-05-04 07:08:57
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,3,PALASH RANA,Bharatiya Janata Party,7156,0,7156,31.68,2026-05-04 07:08:57
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,4,SAMYA GANGULY,Communist Party of India (Marxist),2454,0,2454,10.86,2026-05-04 07:08:57
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,5,SUJATA SARKAR,Bahujan Samaj Party,42,0,42,0.19,2026-05-04 07:08:57
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,6,GUNASINDHU HALDAR,Socialist Unity Centre Of India (COMMUNIST),43,0,43,0.19,2026-05-04 07:08:57
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,7,MD MASUD BILLAH MOLLA,Aam Janata Unnayan party,10,0,10,0.04,2026-05-04 07:08:57
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,8,TAPAS MONDAL S/O-ASHOK MONDAL,Independent,11,0,11,0.05,2026-05-04 07:08:57
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,9,TAPAS MANDAL        S/O-DIBAKAR MANDAL,Independent,8,0,8,0.04,2026-05-04 07:08:57
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,10,PALASH SARDAR,Independent,23,0,23,0.1,2026-05-04 07:08:57
