Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,1,ASISH KUMAR MANDAL,Indian National Congress,750,0,750,0.48,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,2,TAPAS MONDAL S/O-SHIBPRASAD MONDAL,All India Trinamool Congress,73861,0,73861,47.63,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,3,PALASH RANA,Bharatiya Janata Party,62944,0,62944,40.59,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,4,SAMYA GANGULY,Communist Party of India (Marxist),14011,0,14011,9.03,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,5,SUJATA SARKAR,Bahujan Samaj Party,238,0,238,0.15,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,6,GUNASINDHU HALDAR,Socialist Unity Centre Of India (COMMUNIST),787,0,787,0.51,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,7,MD MASUD BILLAH MOLLA,Aam Janata Unnayan party,70,0,70,0.05,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,8,TAPAS MONDAL S/O-ASHOK MONDAL,Independent,79,0,79,0.05,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,9,TAPAS MANDAL        S/O-DIBAKAR MANDAL,Independent,61,0,61,0.04,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,10,PALASH SARDAR,Independent,142,0,142,0.09,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,11,PALASH HALDER,Independent,323,0,323,0.21,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,12,BABLU HALDAR,Independent,447,0,447,0.29,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,13,RAFIK BAIDYA,Independent,625,0,625,0.4,2026-05-04 14:35:55
2026_RESULTS,West Bengal,S25,134,S25-134,RAIDIGHI,14,NOTA,None of the Above,739,0,739,0.48,2026-05-04 14:35:55
