Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,1,CHAND SARADER,Indian National Congress,1153,6,1159,0.54,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,2,JOYDEB HALDER S/O - KARTICK CHANDRA HALDER,All India Trinamool Congress,93197,489,93686,43.94,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,3,MALLIKA PAIK W/O - ASHOK PAIK,Bharatiya Janata Party,91079,612,91691,43,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,4,SHIBANI MANDAL,Bahujan Samaj Party,586,1,587,0.28,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,5,ANANYA NASKAR,Mulnibasi Party of India,355,4,359,0.17,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,6,ASHOKE KUMAR GAYEN,All India Secular Front,21891,52,21943,10.29,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,7,SISIR KUMAR MONDAL,Socialist Unity Centre Of India (COMMUNIST),783,10,793,0.37,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,8,SUBRATA NASKAR,Aam Janata Unnayan party,150,2,152,0.07,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,9,JAYDEB HALDER S/O - SANATAN HALDER,Independent,279,7,286,0.13,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,10,MALLIKA PAIK W/O - SUSHEN PAIK,Independent,669,2,671,0.31,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,11,MALLIKA MONDAL,Independent,864,2,866,0.41,2026-05-04 16:14:17
2026_RESULTS,West Bengal,S25,135,S25-135,MANDIRBAZAR,12,NOTA,None of the Above,1026,10,1036,0.49,2026-05-04 16:14:17
