Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,1,ADITI MUNSHI,All India Trinamool Congress,72902,618,73520,37.56,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,2,TARUNJYOTI TEWARI,Bharatiya Janata Party,100466,811,101277,51.74,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,3,PARTHA BHAUMIK,Indian National Congress,1626,27,1653,0.84,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,4,SUBHAJIT DASGUPTA,Communist Party of India (Marxist),16275,201,16476,8.42,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,5,AVIJIT PODDER,National Republic Party Of India,116,1,117,0.06,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,6,MONIKA MANNA,Bharatiya Nyay-Adhikar Raksha Party,125,1,126,0.06,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,7,SUBIR CHAUDHURY,Socialist Unity Centre Of India (COMMUNIST),241,0,241,0.12,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,8,ACHINTYA GHOSH,Independent,74,5,79,0.04,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,9,ARINDAM GHOSH,Independent,93,0,93,0.05,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,10,TARUN KUMAR TIWARI,Independent,179,0,179,0.09,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,11,LALU NEYE,Independent,127,3,130,0.07,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,12,SWAPAN HALDAR,Independent,270,1,271,0.14,2026-05-06 13:39:03
2026_RESULTS,West Bengal,S25,117,S25-117,RAJARHAT GOPALPUR,13,NOTA,None of the Above,1541,27,1568,0.8,2026-05-06 13:39:03
