Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,1,APURBA CHOWDHURY (ACHAL),All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:14:08
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,2,JAGADISH DUTTA,Indian National Congress,0,0,0,0.0,2026-05-04 09:14:08
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,3,MIRAJ ALAM SEKH,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:14:08
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,4,RAMKRISHNA MALIK (DEV),Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:14:08
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,5,SHISHIR GHOSH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:14:08
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,6,MANDAL AZIZUL,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:14:08
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,7,SK MOZAMMEL SAMAD,Rashtriya Secular Majlis Party,0,0,0,0.0,2026-05-04 09:14:08
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,8,SEKH MOJAMMEL HAQUE (MONI),Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:14:08
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,9,UDAY DAS,Independent,0,0,0,0.0,2026-05-04 09:14:08
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:14:08
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,1,APURBA CHOWDHURY (ACHAL),All India Trinamool Congress,5870,0,5870,45.19,2026-05-04 05:12:43
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,2,JAGADISH DUTTA,Indian National Congress,122,0,122,0.94,2026-05-04 05:12:43
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,3,MIRAJ ALAM SEKH,Communist Party of India (Marxist),653,0,653,5.03,2026-05-04 05:12:43
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,4,RAMKRISHNA MALIK (DEV),Bahujan Samaj Party,59,0,59,0.45,2026-05-04 05:12:43
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,5,SHISHIR GHOSH,Bharatiya Janata Party,5893,0,5893,45.37,2026-05-04 05:12:43
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,6,MANDAL AZIZUL,Aam Janata Unnayan party,101,0,101,0.78,2026-05-04 05:12:43
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,7,SK MOZAMMEL SAMAD,Rashtriya Secular Majlis Party,44,0,44,0.34,2026-05-04 05:12:43
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,8,SEKH MOJAMMEL HAQUE (MONI),Socialist Unity Centre Of India (COMMUNIST),24,0,24,0.18,2026-05-04 05:12:43
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,9,UDAY DAS,Independent,37,0,37,0.28,2026-05-04 05:12:43
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,10,NOTA,None of the Above,186,0,186,1.43,2026-05-04 05:12:43
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,1,APURBA CHOWDHURY (ACHAL),All India Trinamool Congress,10874,0,10874,37.6,2026-05-04 07:07:24
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,2,JAGADISH DUTTA,Indian National Congress,269,0,269,0.93,2026-05-04 07:07:24
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,3,MIRAJ ALAM SEKH,Communist Party of India (Marxist),1152,0,1152,3.98,2026-05-04 07:07:24
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,4,RAMKRISHNA MALIK (DEV),Bahujan Samaj Party,128,0,128,0.44,2026-05-04 07:07:24
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,5,SHISHIR GHOSH,Bharatiya Janata Party,15652,0,15652,54.12,2026-05-04 07:07:24
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,6,MANDAL AZIZUL,Aam Janata Unnayan party,223,0,223,0.77,2026-05-04 07:07:24
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,7,SK MOZAMMEL SAMAD,Rashtriya Secular Majlis Party,88,0,88,0.3,2026-05-04 07:07:24
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,8,SEKH MOJAMMEL HAQUE (MONI),Socialist Unity Centre Of India (COMMUNIST),62,0,62,0.21,2026-05-04 07:07:24
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,9,UDAY DAS,Independent,90,0,90,0.31,2026-05-04 07:07:24
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,10,NOTA,None of the Above,381,0,381,1.32,2026-05-04 07:07:24
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,1,APURBA CHOWDHURY (ACHAL),All India Trinamool Congress,17417,0,17417,39.2,2026-05-04 08:06:40
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,2,JAGADISH DUTTA,Indian National Congress,407,0,407,0.92,2026-05-04 08:06:40
2026_RESULTS,West Bengal,S25,272,S25-272,MANGALKOT,3,MIRAJ ALAM SEKH,Communist Party of India (Marxist),1625,0,1625,3.66,2026-05-04 08:06:40
