Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,1,CHARAN BORO,Bodoland Peoples Front,4195,0,4195,43.23,2026-05-04 03:50:26
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,2,NARAYAN ADHIKARI,Indian National Congress,287,0,287,2.96,2026-05-04 03:50:26
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,3,RABINDRA BASUMATARY,"United People's Party, Liberal",836,0,836,8.62,2026-05-04 03:50:26
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,4,ASHOK GAYARI,Voters Party International,141,0,141,1.45,2026-05-04 03:50:26
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,5,PRITI REKHA BARLA,Jharkhand Mukti Morcha,4035,0,4035,41.59,2026-05-04 03:50:26
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,6,NOTA,None of the Above,209,0,209,2.15,2026-05-04 03:50:26
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,1,CHARAN BORO,Bodoland Peoples Front,4195,0,4195,43.23,2026-05-04 09:21:45
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,2,NARAYAN ADHIKARI,Indian National Congress,287,0,287,2.96,2026-05-04 09:21:45
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,3,RABINDRA BASUMATARY,"United People's Party, Liberal",836,0,836,8.62,2026-05-04 09:21:45
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,4,ASHOK GAYARI,Voters Party International,141,0,141,1.45,2026-05-04 09:21:45
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,5,PRITI REKHA BARLA,Jharkhand Mukti Morcha,4035,0,4035,41.59,2026-05-04 09:21:45
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,6,NOTA,None of the Above,209,0,209,2.15,2026-05-04 09:21:45
2026_RESULTS,Assam,S03,47,S03-047,MAZBAT,1,CHARAN BORO,Bodoland Peoples Front,9246,0,9246,44.65,2026-05-04 04:23:51
