Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,1,KARUPPANAN. K.C,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,2,CHANDRASEKAR. K.A,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,3,SEKAR. K,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,4,MOHANADEVI. R,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,5,PARASAKTHI. P,Samaniya Makkal Nala Katchi,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,6,PALANISAMY. P.K,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,7,BALAKRISHNAN,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,8,VIMALRAJ. R,Makkal Munnetra Katchi,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,9,ARUMUGAM. P.V,Independent,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,10,KANNAN. M,Independent,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,11,KARTHIKEYAN. P,Independent,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,12,BOOPATHI RAJARAJA CHOZHAN. M,Independent,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,13,PERUMAL. V.M,Independent,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,14,MANIKKAM. P,Independent,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:42:10
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,1,KARUPPANAN. K.C,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,2,CHANDRASEKAR. K.A,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,3,SEKAR. K,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,4,MOHANADEVI. R,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,5,PARASAKTHI. P,Samaniya Makkal Nala Katchi,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,6,PALANISAMY. P.K,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,7,BALAKRISHNAN,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,8,VIMALRAJ. R,Makkal Munnetra Katchi,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,9,ARUMUGAM. P.V,Independent,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,10,KANNAN. M,Independent,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,11,KARTHIKEYAN. P,Independent,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,12,BOOPATHI RAJARAJA CHOZHAN. M,Independent,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,13,PERUMAL. V.M,Independent,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,14,MANIKKAM. P,Independent,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 04:23:05
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,1,KARUPPANAN. K.C,All India Anna Dravida Munnetra Kazhagam,7318,0,7318,38.23,2026-05-04 04:47:24
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,2,CHANDRASEKAR. K.A,Dravida Munnetra Kazhagam,4853,0,4853,25.35,2026-05-04 04:47:24
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,3,SEKAR. K,Bahujan Samaj Party,40,0,40,0.21,2026-05-04 04:47:24
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,4,MOHANADEVI. R,Naam Tamilar Katchi,517,0,517,2.7,2026-05-04 04:47:24
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,5,PARASAKTHI. P,Samaniya Makkal Nala Katchi,10,0,10,0.05,2026-05-04 04:47:24
2026_RESULTS,Tamil Nadu,S22,104,S22-104,BHAVANI,6,PALANISAMY. P.K,Tamizhaga Vaazhvurimai Katchi,35,0,35,0.18,2026-05-04 04:47:24
