Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,1,ABDUL HAKEEM  K,Naam Tamilar Katchi,2451,0,2451,4.05,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,2,SUNDAR  C,All India Anna Dravida Munnetra Kazhagam,14810,0,14810,24.49,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,3,PALANIVEL THIAGA RAJAN,Dravida Munnetra Kazhagam,14759,0,14759,24.4,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,4,RAMAR PANDI  T,Bahujan Samaj Party,108,0,108,0.18,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,5,SAKKARAVARTHY P,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,141,0,141,0.23,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,6,MADHAR BADHURUDEEN,Tamilaga Vettri Kazhagam,27706,0,27706,45.81,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,7,AVADAINATHAN  V,Independent,63,0,63,0.1,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,8,GURU KARTHICK T,Independent,37,0,37,0.06,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,9,SALEEM,Independent,40,0,40,0.07,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,10,SIVAPERUMAL V,Independent,29,0,29,0.05,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,11,MANIVANNAN,Independent,28,0,28,0.05,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,12,RAJENDRAN R,Independent,49,0,49,0.08,2026-05-04 08:40:08
2026_RESULTS,Tamil Nadu,S22,193,S22-193,MADURAI CENTRAL,13,NOTA,None of the Above,259,0,259,0.43,2026-05-04 08:40:08
