Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,1,ANIMA DUTTA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:15:23
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,2,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:15:23
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,3,RUKBANUR RAHMAN,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:15:23
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,4,HAMIDUL HAQUE,Indian National Congress,0,0,0,0.0,2026-05-04 09:15:23
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,5,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:15:23
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,6,MD SAMSUR ALI MALLICK,All India Secular Front,0,0,0,0.0,2026-05-04 09:15:23
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,7,SWAPAN MONDAL,Amra Bangalee,0,0,0,0.0,2026-05-04 09:15:23
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,8,HAYDAR ALI MONDAL,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:15:23
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,9,ABDUR ROUF,Independent,0,0,0,0.0,2026-05-04 09:15:23
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:15:23
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,1,ANIMA DUTTA,Bharatiya Janata Party,4835,0,4835,45.99,2026-05-04 07:08:36
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,2,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,33,0,33,0.31,2026-05-04 07:08:36
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,3,RUKBANUR RAHMAN,All India Trinamool Congress,2980,0,2980,28.35,2026-05-04 07:08:36
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,4,HAMIDUL HAQUE,Indian National Congress,771,0,771,7.33,2026-05-04 07:08:36
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,5,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),53,0,53,0.5,2026-05-04 07:08:36
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,6,MD SAMSUR ALI MALLICK,All India Secular Front,1439,0,1439,13.69,2026-05-04 07:08:36
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,7,SWAPAN MONDAL,Amra Bangalee,30,0,30,0.29,2026-05-04 07:08:36
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,8,HAYDAR ALI MONDAL,Aam Janata Unnayan party,246,0,246,2.34,2026-05-04 07:08:36
2026_RESULTS,West Bengal,S25,79,S25-079,PALASHIPARA,9,ABDUR ROUF,Independent,24,0,24,0.23,2026-05-04 07:08:36
