Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,1,DR. KARTHIKEYAN. T.E.,Naam Tamilar Katchi,16675,297,16972,9.27,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,2,THANGAPANDIAN. S,Dravida Munnetra Kazhagam,54189,754,54943,30.02,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,3,PRISCILLA PANDIAN. J,Bharatiya Janata Party,35878,440,36318,19.84,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,4,NASRIN BANU. T,Republican Party of India (Athawale),1213,27,1240,0.68,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,5,RAMADEVI. T,Puthiya Tamilagam,2485,59,2544,1.39,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,6,JEGADESHWARI. K,Tamilaga Vettri Kazhagam,64947,601,65548,35.81,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,7,HARISH. A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,1531,16,1547,0.85,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,8,ALAGUPANDIAN. A,Independent,75,0,75,0.04,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,9,ALAGUMURUGAN. S,Independent,267,1,268,0.15,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,10,GANESAN. K,Independent,94,1,95,0.05,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,11,SHANMUGACHANDRA VELAVAN. C.C,Independent,135,2,137,0.07,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,12,SARAVANAN. G,Independent,117,2,119,0.07,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,13,SAMUEL RAJ,Independent,139,1,140,0.08,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,14,SELVAKUMAR. A,Independent,178,2,180,0.1,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,15,SELVI. K,Independent,291,7,298,0.16,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,16,THANGAPANDI. B,Independent,304,0,304,0.17,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,17,BALAMURUGAN. V,Independent,202,1,203,0.11,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,18,MANMATHAN. M,Independent,411,3,414,0.23,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,19,MUTHULAKSHMI. R,Independent,351,0,351,0.19,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,20,MURUGAN. D,Independent,170,1,171,0.09,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,21,VIJENDRAN. G,Independent,107,1,108,0.06,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,22,JEGATHISHWARI. N,Independent,291,1,292,0.16,2026-05-04 12:28:36
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,23,NOTA,None of the Above,730,23,753,0.41,2026-05-04 12:28:36
