Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,1,DR. KARTHIKEYAN. T.E.,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,2,THANGAPANDIAN. S,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,3,PRISCILLA PANDIAN. J,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,4,NASRIN BANU. T,Republican Party of India (Athawale),0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,5,RAMADEVI. T,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,6,JEGADESHWARI. K,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,7,HARISH. A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,8,ALAGUPANDIAN. A,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,9,ALAGUMURUGAN. S,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,10,GANESAN. K,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,11,SHANMUGACHANDRA VELAVAN. C.C,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,12,SARAVANAN. G,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,13,SAMUEL RAJ,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,14,SELVAKUMAR. A,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,15,SELVI. K,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,16,THANGAPANDI. B,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,17,BALAMURUGAN. V,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,18,MANMATHAN. M,Independent,0,0,0,0.0,2026-05-04 03:46:45
2026_RESULTS,Tamil Nadu,S22,202,S22-202,RAJAPALAYAM,19,MUTHULAKSHMI. R,Independent,0,0,0,0.0,2026-05-04 03:46:45
