Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,1,ANANDA NARAH,Indian National Congress,0,0,0,0.0,2026-05-04 09:19:44
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,2,SHRI NABA KUMAR DOLEY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:19:44
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,3,JUTIKA DOLEY,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:19:44
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,4,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:19:44
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,1,ANANDA NARAH,Indian National Congress,2345,0,2345,28.84,2026-05-04 04:16:28
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,2,SHRI NABA KUMAR DOLEY,Bharatiya Janata Party,5596,0,5596,68.81,2026-05-04 04:16:28
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,3,JUTIKA DOLEY,Socialist Unity Centre Of India (COMMUNIST),82,0,82,1.01,2026-05-04 04:16:28
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,4,NOTA,None of the Above,109,0,109,1.34,2026-05-04 04:16:28
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,1,ANANDA NARAH,Indian National Congress,5036,0,5036,30.55,2026-05-04 05:07:17
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,2,SHRI NABA KUMAR DOLEY,Bharatiya Janata Party,11145,0,11145,67.6,2026-05-04 05:07:17
2026_RESULTS,Assam,S03,77,S03-077,DHAKUAKHANA,3,JUTIKA DOLEY,Socialist Unity Centre Of India (COMMUNIST),151,0,151,0.92,2026-05-04 05:07:17
