Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,1,ASISH KUMAR SARKAR,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,2,RITUPARNA ADDHYA,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,3,KISOR KUMAR BISWAS,Indian National Congress,0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,4,SANTOSH KUMAR SIKDAR,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,5,SWAPAN MAJUMDER,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,6,RABINDRA NATH BARAI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,7,KALYANI MONDAL,Independent,0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,8,PABITRA ROY,Independent,0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,9,BIPLAB TIKADAR,Independent,0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,10,SHEFALI BAIN,Independent,0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,11,SWAPAN MAJUMDER,Independent,0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:07:36
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,1,ASISH KUMAR SARKAR,Communist Party of India (Marxist),624,0,624,5.8,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,2,RITUPARNA ADDHYA,All India Trinamool Congress,6728,0,6728,62.57,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,3,KISOR KUMAR BISWAS,Indian National Congress,36,0,36,0.33,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,4,SANTOSH KUMAR SIKDAR,Bahujan Samaj Party,21,0,21,0.2,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,5,SWAPAN MAJUMDER,Bharatiya Janata Party,3099,0,3099,28.82,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,6,RABINDRA NATH BARAI,Socialist Unity Centre Of India (COMMUNIST),15,0,15,0.14,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,7,KALYANI MONDAL,Independent,5,0,5,0.05,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,8,PABITRA ROY,Independent,38,0,38,0.35,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,9,BIPLAB TIKADAR,Independent,12,0,12,0.11,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,10,SHEFALI BAIN,Independent,16,0,16,0.15,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,11,SWAPAN MAJUMDER,Independent,95,0,95,0.88,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,12,NOTA,None of the Above,64,0,64,0.6,2026-05-04 07:02:08
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,1,ASISH KUMAR SARKAR,Communist Party of India (Marxist),817,0,817,3.75,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,2,RITUPARNA ADDHYA,All India Trinamool Congress,10882,0,10882,50.01,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,3,KISOR KUMAR BISWAS,Indian National Congress,64,0,64,0.29,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,4,SANTOSH KUMAR SIKDAR,Bahujan Samaj Party,71,0,71,0.33,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,5,SWAPAN MAJUMDER,Bharatiya Janata Party,9515,0,9515,43.73,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,6,RABINDRA NATH BARAI,Socialist Unity Centre Of India (COMMUNIST),30,0,30,0.14,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,7,KALYANI MONDAL,Independent,13,0,13,0.06,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,8,PABITRA ROY,Independent,79,0,79,0.36,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,9,BIPLAB TIKADAR,Independent,17,0,17,0.08,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,10,SHEFALI BAIN,Independent,25,0,25,0.11,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,11,SWAPAN MAJUMDER,Independent,137,0,137,0.63,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,12,NOTA,None of the Above,108,0,108,0.5,2026-05-04 07:31:51
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,1,ASISH KUMAR SARKAR,Communist Party of India (Marxist),966,0,966,3.05,2026-05-04 08:00:33
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,2,RITUPARNA ADDHYA,All India Trinamool Congress,14595,0,14595,46.12,2026-05-04 08:00:33
