Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,1,ASISH KUMAR SARKAR,Communist Party of India (Marxist),6116,81,6197,2.92,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,2,RITUPARNA ADDHYA,All India Trinamool Congress,81150,435,81585,38.45,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,3,KISOR KUMAR BISWAS,Indian National Congress,816,4,820,0.39,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,4,SANTOSH KUMAR SIKDAR,Bahujan Samaj Party,657,5,662,0.31,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,5,SWAPAN MAJUMDER,Bharatiya Janata Party,118372,1027,119399,56.27,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,6,RABINDRA NATH BARAI,Socialist Unity Centre Of India (COMMUNIST),387,1,388,0.18,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,7,KALYANI MONDAL,Independent,177,1,178,0.08,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,8,PABITRA ROY,Independent,662,1,663,0.31,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,9,BIPLAB TIKADAR,Independent,149,0,149,0.07,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,10,SHEFALI BAIN,Independent,238,0,238,0.11,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,11,SWAPAN MAJUMDER,Independent,980,0,980,0.46,2026-05-04 15:28:18
2026_RESULTS,West Bengal,S25,96,S25-096,BANGAON DAKSHIN,12,NOTA,None of the Above,914,18,932,0.44,2026-05-04 15:28:18
