Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,1,ANADI GHOSH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,2,SUSMITA PRADHAN,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,3,SK ABUBAKKAR,Indian National Congress,0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,4,SEKH SAHONAWEZ,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,5,JAKIR GAINE,All India Secular Front,0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,6,SATYANARAYAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,7,SABINA YASMIN (USHA),Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,8,MATHURA GHOSH,Independent,0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,9,MURSED SEKH,Independent,0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,10,RAJUDDIN,Independent,0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,11,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:12:49
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,1,ANADI GHOSH,Bharatiya Janata Party,5352,0,5352,39.81,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,2,SUSMITA PRADHAN,Bahujan Samaj Party,81,0,81,0.6,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,3,SK ABUBAKKAR,Indian National Congress,174,0,174,1.29,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,4,SEKH SAHONAWEZ,All India Trinamool Congress,6416,0,6416,47.72,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,5,JAKIR GAINE,All India Secular Front,760,0,760,5.65,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,6,SATYANARAYAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),35,0,35,0.26,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,7,SABINA YASMIN (USHA),Aam Janata Unnayan party,143,0,143,1.06,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,8,MATHURA GHOSH,Independent,222,0,222,1.65,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,9,MURSED SEKH,Independent,34,0,34,0.25,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,10,RAJUDDIN,Independent,46,0,46,0.34,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,11,NOTA,None of the Above,181,0,181,1.35,2026-05-04 06:12:34
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,1,ANADI GHOSH,Bharatiya Janata Party,10281,0,10281,35.6,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,2,SUSMITA PRADHAN,Bahujan Samaj Party,139,0,139,0.48,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,3,SK ABUBAKKAR,Indian National Congress,380,0,380,1.32,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,4,SEKH SAHONAWEZ,All India Trinamool Congress,14770,0,14770,51.14,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,5,JAKIR GAINE,All India Secular Front,1929,0,1929,6.68,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,6,SATYANARAYAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),75,0,75,0.26,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,7,SABINA YASMIN (USHA),Aam Janata Unnayan party,282,0,282,0.98,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,8,MATHURA GHOSH,Independent,477,0,477,1.65,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,9,MURSED SEKH,Independent,65,0,65,0.23,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,10,RAJUDDIN,Independent,89,0,89,0.31,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,11,NOTA,None of the Above,393,0,393,1.36,2026-05-04 06:37:59
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,1,ANADI GHOSH,Bharatiya Janata Party,16371,0,16371,37.85,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,2,SUSMITA PRADHAN,Bahujan Samaj Party,196,0,196,0.45,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,3,SK ABUBAKKAR,Indian National Congress,543,0,543,1.26,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,4,SEKH SAHONAWEZ,All India Trinamool Congress,21587,0,21587,49.91,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,5,JAKIR GAINE,All India Secular Front,2555,0,2555,5.91,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,6,SATYANARAYAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),103,0,103,0.24,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,7,SABINA YASMIN (USHA),Aam Janata Unnayan party,376,0,376,0.87,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,8,MATHURA GHOSH,Independent,681,0,681,1.57,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,9,MURSED SEKH,Independent,106,0,106,0.25,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,10,RAJUDDIN,Independent,138,0,138,0.32,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,11,NOTA,None of the Above,595,0,595,1.38,2026-05-04 07:36:16
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,1,ANADI GHOSH,Bharatiya Janata Party,24284,0,24284,41.61,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,2,SUSMITA PRADHAN,Bahujan Samaj Party,264,0,264,0.45,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,3,SK ABUBAKKAR,Indian National Congress,651,0,651,1.12,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,4,SEKH SAHONAWEZ,All India Trinamool Congress,27720,0,27720,47.5,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,5,JAKIR GAINE,All India Secular Front,2860,0,2860,4.9,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,6,SATYANARAYAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),127,0,127,0.22,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,7,SABINA YASMIN (USHA),Aam Janata Unnayan party,453,0,453,0.78,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,8,MATHURA GHOSH,Independent,826,0,826,1.42,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,9,MURSED SEKH,Independent,141,0,141,0.24,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,10,RAJUDDIN,Independent,187,0,187,0.32,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,11,NOTA,None of the Above,848,0,848,1.45,2026-05-04 08:05:29
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,1,ANADI GHOSH,Bharatiya Janata Party,30830,0,30830,41.35,2026-05-04 08:33:09
