Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,1,ADV. PANDALAM PRATHAPAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:50:40
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,2,PRIJI KANNAN,Communist Party of India,0,0,0,0.0,2026-05-04 03:50:40
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,3,ADVOCATE C V  SANTHAKUMAR,Indian National Congress,0,0,0,0.0,2026-05-04 03:50:40
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,4,SIVAKUMAR C S,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:50:40
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:50:40
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,1,ADV. PANDALAM PRATHAPAN,Bharatiya Janata Party,1855,0,1855,24.44,2026-05-04 04:40:50
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,2,PRIJI KANNAN,Communist Party of India,2921,0,2921,38.48,2026-05-04 04:40:50
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,3,ADVOCATE C V  SANTHAKUMAR,Indian National Congress,2749,0,2749,36.21,2026-05-04 04:40:50
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,4,SIVAKUMAR C S,Bahujan Samaj Party,18,0,18,0.24,2026-05-04 04:40:50
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,5,NOTA,None of the Above,48,0,48,0.63,2026-05-04 04:40:50
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,1,ADV. PANDALAM PRATHAPAN,Bharatiya Janata Party,3675,0,3675,21.86,2026-05-04 04:45:12
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,2,PRIJI KANNAN,Communist Party of India,6427,0,6427,38.24,2026-05-04 04:45:12
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,3,ADVOCATE C V  SANTHAKUMAR,Indian National Congress,6550,0,6550,38.97,2026-05-04 04:45:12
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,4,SIVAKUMAR C S,Bahujan Samaj Party,59,0,59,0.35,2026-05-04 04:45:12
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,5,NOTA,None of the Above,97,0,97,0.58,2026-05-04 04:45:12
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,1,ADV. PANDALAM PRATHAPAN,Bharatiya Janata Party,5689,0,5689,21.49,2026-05-04 05:01:19
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,2,PRIJI KANNAN,Communist Party of India,9871,0,9871,37.29,2026-05-04 05:01:19
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,3,ADVOCATE C V  SANTHAKUMAR,Indian National Congress,10654,0,10654,40.25,2026-05-04 05:01:19
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,4,SIVAKUMAR C S,Bahujan Samaj Party,98,0,98,0.37,2026-05-04 05:01:19
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,5,NOTA,None of the Above,156,0,156,0.59,2026-05-04 05:01:19
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,1,ADV. PANDALAM PRATHAPAN,Bharatiya Janata Party,7287,0,7287,21.31,2026-05-04 05:18:00
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,2,PRIJI KANNAN,Communist Party of India,12472,0,12472,36.47,2026-05-04 05:18:00
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,3,ADVOCATE C V  SANTHAKUMAR,Indian National Congress,14126,0,14126,41.3,2026-05-04 05:18:00
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,4,SIVAKUMAR C S,Bahujan Samaj Party,117,0,117,0.34,2026-05-04 05:18:00
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,5,NOTA,None of the Above,199,0,199,0.58,2026-05-04 05:18:00
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,1,ADV. PANDALAM PRATHAPAN,Bharatiya Janata Party,8992,0,8992,21.06,2026-05-04 06:03:37
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,2,PRIJI KANNAN,Communist Party of India,15729,0,15729,36.84,2026-05-04 06:03:37
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,3,ADVOCATE C V  SANTHAKUMAR,Indian National Congress,17581,0,17581,41.18,2026-05-04 06:03:37
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,4,SIVAKUMAR C S,Bahujan Samaj Party,158,0,158,0.37,2026-05-04 06:03:37
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,5,NOTA,None of the Above,238,0,238,0.56,2026-05-04 06:03:37
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,1,ADV. PANDALAM PRATHAPAN,Bharatiya Janata Party,10322,0,10322,20.41,2026-05-04 06:27:58
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,2,PRIJI KANNAN,Communist Party of India,18881,0,18881,37.34,2026-05-04 06:27:58
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,3,ADVOCATE C V  SANTHAKUMAR,Indian National Congress,20894,0,20894,41.32,2026-05-04 06:27:58
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,4,SIVAKUMAR C S,Bahujan Samaj Party,189,0,189,0.37,2026-05-04 06:27:58
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,5,NOTA,None of the Above,278,0,278,0.55,2026-05-04 06:27:58
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,1,ADV. PANDALAM PRATHAPAN,Bharatiya Janata Party,11840,0,11840,19.86,2026-05-04 06:55:15
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,2,PRIJI KANNAN,Communist Party of India,22313,0,22313,37.42,2026-05-04 06:55:15
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,3,ADVOCATE C V  SANTHAKUMAR,Indian National Congress,24908,0,24908,41.77,2026-05-04 06:55:15
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,4,SIVAKUMAR C S,Bahujan Samaj Party,229,0,229,0.38,2026-05-04 06:55:15
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,5,NOTA,None of the Above,338,0,338,0.57,2026-05-04 06:55:15
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,1,ADV. PANDALAM PRATHAPAN,Bharatiya Janata Party,14832,0,14832,19.14,2026-05-04 07:25:14
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,2,PRIJI KANNAN,Communist Party of India,28623,0,28623,36.93,2026-05-04 07:25:14
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,3,ADVOCATE C V  SANTHAKUMAR,Indian National Congress,33315,0,33315,42.98,2026-05-04 07:25:14
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,4,SIVAKUMAR C S,Bahujan Samaj Party,301,0,301,0.39,2026-05-04 07:25:14
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,5,NOTA,None of the Above,439,0,439,0.57,2026-05-04 07:25:14
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,1,ADV. PANDALAM PRATHAPAN,Bharatiya Janata Party,16131,0,16131,18.52,2026-05-04 08:22:40
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,2,PRIJI KANNAN,Communist Party of India,32830,0,32830,37.69,2026-05-04 08:22:40
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,3,ADVOCATE C V  SANTHAKUMAR,Indian National Congress,37305,0,37305,42.83,2026-05-04 08:22:40
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,4,SIVAKUMAR C S,Bahujan Samaj Party,350,0,350,0.4,2026-05-04 08:22:40
2026_RESULTS,Kerala,S11,115,S11-115,ADOOR,5,NOTA,None of the Above,486,0,486,0.56,2026-05-04 08:22:40
