Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,1,PARTHA PRATIM BOSE,Indian National Congress,0,0,0,0.0,2026-05-04 09:09:22
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,2,SATYANARAYAN MUKHOPADHYAY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:09:22
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,3,SWAPAN KUMAR MONDAL,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:09:22
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,4,ABINASH HANSDA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:09:22
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,5,DHANESWAR HANSDA,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:09:22
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,6,RAJIB LOCHAN KAR,Revolutionary Socialist Party,0,0,0,0.0,2026-05-04 09:09:22
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,7,RAFIK DALAL,Rashtriya Lok Janshakti Party,0,0,0,0.0,2026-05-04 09:09:22
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,8,MADHU SUDAN MANDAL,Independent,0,0,0,0.0,2026-05-04 09:09:22
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:09:22
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,1,PARTHA PRATIM BOSE,Indian National Congress,0,0,0,0.0,2026-05-04 04:31:27
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,2,SATYANARAYAN MUKHOPADHYAY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 04:31:27
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,3,SWAPAN KUMAR MONDAL,All India Trinamool Congress,0,0,0,0.0,2026-05-04 04:31:27
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,4,ABINASH HANSDA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 04:31:27
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,5,DHANESWAR HANSDA,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 04:31:27
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,6,RAJIB LOCHAN KAR,Revolutionary Socialist Party,0,0,0,0.0,2026-05-04 04:31:27
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,7,RAFIK DALAL,Rashtriya Lok Janshakti Party,0,0,0,0.0,2026-05-04 04:31:27
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,8,MADHU SUDAN MANDAL,Independent,0,0,0,0.0,2026-05-04 04:31:27
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 04:31:27
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,1,PARTHA PRATIM BOSE,Indian National Congress,273,0,273,1.22,2026-05-04 04:57:29
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,2,SATYANARAYAN MUKHOPADHYAY,Bharatiya Janata Party,12124,0,12124,54.05,2026-05-04 04:57:29
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,3,SWAPAN KUMAR MONDAL,All India Trinamool Congress,8242,0,8242,36.74,2026-05-04 04:57:29
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,4,ABINASH HANSDA,Socialist Unity Centre Of India (COMMUNIST),194,0,194,0.86,2026-05-04 04:57:29
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,5,DHANESWAR HANSDA,Aam Janata Unnayan party,110,0,110,0.49,2026-05-04 04:57:29
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,6,RAJIB LOCHAN KAR,Revolutionary Socialist Party,863,0,863,3.85,2026-05-04 04:57:29
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,7,RAFIK DALAL,Rashtriya Lok Janshakti Party,216,0,216,0.96,2026-05-04 04:57:29
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,8,MADHU SUDAN MANDAL,Independent,131,0,131,0.58,2026-05-04 04:57:29
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,9,NOTA,None of the Above,279,0,279,1.24,2026-05-04 04:57:29
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,1,PARTHA PRATIM BOSE,Indian National Congress,389,0,389,1.2,2026-05-04 05:49:56
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,2,SATYANARAYAN MUKHOPADHYAY,Bharatiya Janata Party,17686,0,17686,54.62,2026-05-04 05:49:56
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,3,SWAPAN KUMAR MONDAL,All India Trinamool Congress,11683,0,11683,36.08,2026-05-04 05:49:56
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,4,ABINASH HANSDA,Socialist Unity Centre Of India (COMMUNIST),255,0,255,0.79,2026-05-04 05:49:56
2026_RESULTS,West Bengal,S25,248,S25-248,CHHATNA,5,DHANESWAR HANSDA,Aam Janata Unnayan party,141,0,141,0.44,2026-05-04 05:49:56
