Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,1,SANGAI. GANESAN,Indian National Congress,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,2,M. KAVITHA,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,3,DR. DHILIPAN JAISHANKAR,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,4,S. MARIAPPAN,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,5,N.SELVAM,Naam Indiar Party,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,6,K. THANGAVEL,Puthiya Makkal Tamil Desam Katchi,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,7,J. PANDI,Bharatha Makkal Katchi,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,8,PRABAKARAN,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,9,C. RAVI,Tamilaga Makkal Nala Katchi,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,10,C. RAMARAJAN,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,11,VASANTHI MURUGESAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,12,VELRAJ .S,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,13,S.ARULRAJ,Independent,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,14,ANAND,Independent,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,15,K. SUBBURAJ,Independent,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,16,K.SURESH,Independent,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,17,V. PAULPANDIAN,Independent,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,18,S. MUTHUSELVAN,Independent,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,19,K. RAVIKUMAR,Independent,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,20,M. RAJ,Independent,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,21,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:47:08
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,1,SANGAI. GANESAN,Indian National Congress,1496,0,1496,18.51,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,2,M. KAVITHA,Naam Tamilar Katchi,546,0,546,6.76,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,3,DR. DHILIPAN JAISHANKAR,All India Anna Dravida Munnetra Kazhagam,2613,0,2613,32.34,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,4,S. MARIAPPAN,Bahujan Samaj Party,19,0,19,0.24,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,5,N.SELVAM,Naam Indiar Party,6,0,6,0.07,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,6,K. THANGAVEL,Puthiya Makkal Tamil Desam Katchi,8,0,8,0.1,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,7,J. PANDI,Bharatha Makkal Katchi,16,0,16,0.2,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,8,PRABAKARAN,Puthiya Tamilagam,141,0,141,1.75,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,9,C. RAVI,Tamilaga Makkal Nala Katchi,25,0,25,0.31,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,10,C. RAMARAJAN,Tamilaga Vettri Kazhagam,2714,0,2714,33.59,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,11,VASANTHI MURUGESAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,369,0,369,4.57,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,12,VELRAJ .S,Tamizhaga Vaazhvurimai Katchi,5,0,5,0.06,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,13,S.ARULRAJ,Independent,10,0,10,0.12,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,14,ANAND,Independent,23,0,23,0.28,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,15,K. SUBBURAJ,Independent,6,0,6,0.07,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,16,K.SURESH,Independent,26,0,26,0.32,2026-05-04 04:23:15
2026_RESULTS,Tamil Nadu,S22,219,S22-219,SANKARANKOVIL,17,V. PAULPANDIAN,Independent,10,0,10,0.12,2026-05-04 04:23:15
