Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Puducherry,U07,21,U07-021,EMBALAM,1,M. CANDASSAMY,Indian National Congress,11785,171,11956,37.91,2026-05-04 07:30:37
2026_RESULTS,Puducherry,U07,21,U07-021,EMBALAM,2,E. MOHANDOSS,All India N.R. Congress,15736,281,16017,50.78,2026-05-04 07:30:37
2026_RESULTS,Puducherry,U07,21,U07-021,EMBALAM,3,V. TAMILSELVAN,Tamilaga Vettri Kazhagam,2695,13,2708,8.59,2026-05-04 07:30:37
2026_RESULTS,Puducherry,U07,21,U07-021,EMBALAM,4,PRAGASH. K,Tamilaga Makkal Thannurimai Katchi,95,1,96,0.3,2026-05-04 07:30:37
2026_RESULTS,Puducherry,U07,21,U07-021,EMBALAM,5,S. MANOJ CHANDAR,Naam Tamilar Katchi,297,6,303,0.96,2026-05-04 07:30:37
2026_RESULTS,Puducherry,U07,21,U07-021,EMBALAM,6,K. RAMADASS,Rashtriya Samaj Dal (R),19,1,20,0.06,2026-05-04 07:30:37
2026_RESULTS,Puducherry,U07,21,U07-021,EMBALAM,7,M. RAMATCHANDIRANE,Independent,23,0,23,0.07,2026-05-04 07:30:37
2026_RESULTS,Puducherry,U07,21,U07-021,EMBALAM,8,G. RAGU,Independent,230,2,232,0.74,2026-05-04 07:30:37
2026_RESULTS,Puducherry,U07,21,U07-021,EMBALAM,9,NOTA,None of the Above,185,2,187,0.59,2026-05-04 07:30:37
