Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,1,JHUMA DAS,All India Forward Bloc,7291,65,7356,6.3,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,2,PURNA GHOSH,Indian National Congress,1128,8,1136,0.97,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,3,PURNIMA CHAKRABORTY,Bharatiya Janata Party,59993,255,60248,51.6,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,4,SHASHI PANJA,All India Trinamool Congress,45335,280,45615,39.06,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,5,GOURANGA KHATUA,Socialist Unity Centre Of India (COMMUNIST),430,4,434,0.37,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,6,ANITA JAISWAL,Independent,87,0,87,0.07,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,7,AYAN CHAKRABORTY,Independent,91,2,93,0.08,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,8,BARNALI GHOSH,Independent,53,1,54,0.05,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,9,CHHAYA GHOSH,Independent,139,1,140,0.12,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,10,RIMA MONDAL,Independent,360,4,364,0.31,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,11,SANJAY BAGARIA,Independent,185,1,186,0.16,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,12,UMA GOSWAMI,Independent,111,2,113,0.1,2026-05-04 12:23:50
2026_RESULTS,West Bengal,S25,166,S25-166,SHYAMPUKUR,13,NOTA,None of the Above,925,17,942,0.81,2026-05-04 12:23:50
