Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,1,KANIKA PATRA,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,2,PARVEZ AHMAD KHAN,All India Forward Bloc,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,3,MANDIRA CHAKRABORTY,Indian National Congress,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,4,DR. RAJESH KUMAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,5,SOMENATH SHYAM ICHINI,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,6,PRANAB CHOWDHURY,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,7,SHEO PRASAD TIWARI,Bharatiya Rashtriya Forward Bloc,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,8,PRAMOD SINGH,Independent,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,9,BULA ADHIKARY,Independent,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,10,RAJESH THAKUR,Independent,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,11,SHARMISTHA DAS,Independent,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,12,SUVAMAY PAN,Independent,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,13,SOMENATH MITRA,Independent,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:11:37
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,1,KANIKA PATRA,Bahujan Samaj Party,64,0,64,0.32,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,2,PARVEZ AHMAD KHAN,All India Forward Bloc,875,0,875,4.39,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,3,MANDIRA CHAKRABORTY,Indian National Congress,114,0,114,0.57,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,4,DR. RAJESH KUMAR,Bharatiya Janata Party,9878,0,9878,49.58,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,5,SOMENATH SHYAM ICHINI,All India Trinamool Congress,8435,0,8435,42.33,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,6,PRANAB CHOWDHURY,Socialist Unity Centre Of India (COMMUNIST),51,0,51,0.26,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,7,SHEO PRASAD TIWARI,Bharatiya Rashtriya Forward Bloc,22,0,22,0.11,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,8,PRAMOD SINGH,Independent,17,0,17,0.09,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,9,BULA ADHIKARY,Independent,31,0,31,0.16,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,10,RAJESH THAKUR,Independent,158,0,158,0.79,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,11,SHARMISTHA DAS,Independent,82,0,82,0.41,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,12,SUVAMAY PAN,Independent,60,0,60,0.3,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,13,SOMENATH MITRA,Independent,51,0,51,0.26,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,14,NOTA,None of the Above,87,0,87,0.44,2026-05-04 09:51:00
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,1,KANIKA PATRA,Bahujan Samaj Party,104,0,104,0.28,2026-05-04 11:10:56
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,2,PARVEZ AHMAD KHAN,All India Forward Bloc,1722,0,1722,4.69,2026-05-04 11:10:56
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,3,MANDIRA CHAKRABORTY,Indian National Congress,188,0,188,0.51,2026-05-04 11:10:56
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,4,DR. RAJESH KUMAR,Bharatiya Janata Party,17813,0,17813,48.53,2026-05-04 11:10:56
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,5,SOMENATH SHYAM ICHINI,All India Trinamool Congress,15907,0,15907,43.34,2026-05-04 11:10:56
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,6,PRANAB CHOWDHURY,Socialist Unity Centre Of India (COMMUNIST),90,0,90,0.25,2026-05-04 11:10:56
2026_RESULTS,West Bengal,S25,106,S25-106,JAGATDAL,7,SHEO PRASAD TIWARI,Bharatiya Rashtriya Forward Bloc,39,0,39,0.11,2026-05-04 11:10:56
