Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,1,DIPANKAR JANA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,2,NARAYAN DAS,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,3,NASIR UDDIN AHAMED,Indian National Congress,0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,4,PARBATI BHUNIA,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,5,MANTURAM PAKHIRA,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,6,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,7,BIMALENDU SHEE,Jan Sangh Party,0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,8,HASIBUL ISLAM MIR,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,9,DIPANKAR JANA,Independent,0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,10,FAYJUDDIN LASKAR,Independent,0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,11,SOUVIK GHOSH,Independent,0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:12:03
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,1,DIPANKAR JANA,Bharatiya Janata Party,3331,0,3331,29.59,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,2,NARAYAN DAS,Communist Party of India (Marxist),1534,0,1534,13.62,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,3,NASIR UDDIN AHAMED,Indian National Congress,116,0,116,1.03,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,4,PARBATI BHUNIA,Bahujan Samaj Party,27,0,27,0.24,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,5,MANTURAM PAKHIRA,All India Trinamool Congress,6033,0,6033,53.58,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,6,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),22,0,22,0.2,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,7,BIMALENDU SHEE,Jan Sangh Party,25,0,25,0.22,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,8,HASIBUL ISLAM MIR,Aam Janata Unnayan party,40,0,40,0.36,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,9,DIPANKAR JANA,Independent,16,0,16,0.14,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,10,FAYJUDDIN LASKAR,Independent,20,0,20,0.18,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,11,SOUVIK GHOSH,Independent,24,0,24,0.21,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,12,NOTA,None of the Above,71,0,71,0.63,2026-05-04 04:29:20
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,1,DIPANKAR JANA,Bharatiya Janata Party,9427,0,9427,41.52,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,2,NARAYAN DAS,Communist Party of India (Marxist),2200,0,2200,9.69,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,3,NASIR UDDIN AHAMED,Indian National Congress,165,0,165,0.73,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,4,PARBATI BHUNIA,Bahujan Samaj Party,50,0,50,0.22,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,5,MANTURAM PAKHIRA,All India Trinamool Congress,10431,0,10431,45.94,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,6,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),49,0,49,0.22,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,7,BIMALENDU SHEE,Jan Sangh Party,40,0,40,0.18,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,8,HASIBUL ISLAM MIR,Aam Janata Unnayan party,76,0,76,0.33,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,9,DIPANKAR JANA,Independent,30,0,30,0.13,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,10,FAYJUDDIN LASKAR,Independent,31,0,31,0.14,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,11,SOUVIK GHOSH,Independent,49,0,49,0.22,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,12,NOTA,None of the Above,158,0,158,0.7,2026-05-04 04:52:22
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,1,DIPANKAR JANA,Bharatiya Janata Party,14083,0,14083,41.68,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,2,NARAYAN DAS,Communist Party of India (Marxist),3194,0,3194,9.45,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,3,NASIR UDDIN AHAMED,Indian National Congress,217,0,217,0.64,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,4,PARBATI BHUNIA,Bahujan Samaj Party,74,0,74,0.22,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,5,MANTURAM PAKHIRA,All India Trinamool Congress,15565,0,15565,46.06,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,6,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),76,0,76,0.22,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,7,BIMALENDU SHEE,Jan Sangh Party,55,0,55,0.16,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,8,HASIBUL ISLAM MIR,Aam Janata Unnayan party,112,0,112,0.33,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,9,DIPANKAR JANA,Independent,49,0,49,0.15,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,10,FAYJUDDIN LASKAR,Independent,40,0,40,0.12,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,11,SOUVIK GHOSH,Independent,88,0,88,0.26,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,12,NOTA,None of the Above,237,0,237,0.7,2026-05-04 05:12:19
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,1,DIPANKAR JANA,Bharatiya Janata Party,19117,0,19117,42.44,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,2,NARAYAN DAS,Communist Party of India (Marxist),3669,0,3669,8.15,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,3,NASIR UDDIN AHAMED,Indian National Congress,259,0,259,0.57,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,4,PARBATI BHUNIA,Bahujan Samaj Party,90,0,90,0.2,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,5,MANTURAM PAKHIRA,All India Trinamool Congress,21066,0,21066,46.77,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,6,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),109,0,109,0.24,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,7,BIMALENDU SHEE,Jan Sangh Party,77,0,77,0.17,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,8,HASIBUL ISLAM MIR,Aam Janata Unnayan party,163,0,163,0.36,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,9,DIPANKAR JANA,Independent,63,0,63,0.14,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,10,FAYJUDDIN LASKAR,Independent,42,0,42,0.09,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,11,SOUVIK GHOSH,Independent,104,0,104,0.23,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,12,NOTA,None of the Above,287,0,287,0.64,2026-05-04 05:35:11
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,1,DIPANKAR JANA,Bharatiya Janata Party,29670,0,29670,43.95,2026-05-04 06:37:24
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,2,NARAYAN DAS,Communist Party of India (Marxist),4366,0,4366,6.47,2026-05-04 06:37:24
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,3,NASIR UDDIN AHAMED,Indian National Congress,340,0,340,0.5,2026-05-04 06:37:24
