Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,1,DIPANKAR JANA,Bharatiya Janata Party,60823,0,60823,50.17,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,2,NARAYAN DAS,Communist Party of India (Marxist),5712,0,5712,4.71,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,3,NASIR UDDIN AHAMED,Indian National Congress,567,0,567,0.47,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,4,PARBATI BHUNIA,Bahujan Samaj Party,227,0,227,0.19,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,5,MANTURAM PAKHIRA,All India Trinamool Congress,51941,0,51941,42.84,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,6,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),286,0,286,0.24,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,7,BIMALENDU SHEE,Jan Sangh Party,136,0,136,0.11,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,8,HASIBUL ISLAM MIR,Aam Janata Unnayan party,372,0,372,0.31,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,9,DIPANKAR JANA,Independent,154,0,154,0.13,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,10,FAYJUDDIN LASKAR,Independent,95,0,95,0.08,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,11,SOUVIK GHOSH,Independent,243,0,243,0.2,2026-05-04 08:32:31
2026_RESULTS,West Bengal,S25,131,S25-131,KAKDWIP,12,NOTA,None of the Above,682,0,682,0.56,2026-05-04 08:32:31
