Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,1,AGNIMITRA PAUL,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:07:02
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,2,TAPAS BANERJEE,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:07:02
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,3,SILPI CHAKRABORTY,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:07:02
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,4,SOUVIK MUKHERJEE,Indian National Congress,0,0,0,0.0,2026-05-04 09:07:02
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,5,ANUP BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:07:02
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,6,BIBEKANANDA SADHU,Amra Bangalee,0,0,0,0.0,2026-05-04 09:07:02
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,7,ASGAR ALI,Independent,0,0,0,0.0,2026-05-04 09:07:02
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,8,DIPIKA BAURI,Independent,0,0,0,0.0,2026-05-04 09:07:02
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:07:02
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,1,AGNIMITRA PAUL,Bharatiya Janata Party,10055,0,10055,67.62,2026-05-04 03:56:16
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,2,TAPAS BANERJEE,All India Trinamool Congress,3784,0,3784,25.45,2026-05-04 03:56:16
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,3,SILPI CHAKRABORTY,Communist Party of India (Marxist),538,0,538,3.62,2026-05-04 03:56:16
2026_RESULTS,West Bengal,S25,280,S25-280,ASANSOL DAKSHIN,4,SOUVIK MUKHERJEE,Indian National Congress,86,0,86,0.58,2026-05-04 03:56:16
