Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,1,KALYAN CHAKRABORTI,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,2,JAYDEB GHOSH,Indian National Congress,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,3,TAPAS BAR,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,4,DEBAJYOTI DAS (SUBHO),Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,5,DEVADEEP PUROHIT,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,6,DEV KUMAR BISWAS,Hindu Samaj Party,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,7,NASIM KHAN,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,8,NIRMALYA SING,Bharatiya Nyay-Adhikar Raksha Party,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,9,AMIT DUTTA,Independent,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,10,KALYANBRATA MAJUMDAR,Independent,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,11,PALASH DUTTA,Independent,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,12,SANJIB BISWAS,Independent,0,0,0,0.0,2026-05-04 09:13:02
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,13,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:13:02
