Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,1,KALYAN CHAKRABORTI,Bharatiya Janata Party,46990,0,46990,50.52,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,2,JAYDEB GHOSH,Indian National Congress,886,0,886,0.95,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,3,TAPAS BAR,Bahujan Samaj Party,210,0,210,0.23,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,4,DEBAJYOTI DAS (SUBHO),Communist Party of India (Marxist),11022,0,11022,11.85,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,5,DEVADEEP PUROHIT,All India Trinamool Congress,32386,0,32386,34.82,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,6,DEV KUMAR BISWAS,Hindu Samaj Party,182,0,182,0.2,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,7,NASIM KHAN,Aam Janata Unnayan party,69,0,69,0.07,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,8,NIRMALYA SING,Bharatiya Nyay-Adhikar Raksha Party,59,0,59,0.06,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,9,AMIT DUTTA,Independent,224,0,224,0.24,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,10,KALYANBRATA MAJUMDAR,Independent,99,0,99,0.11,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,11,PALASH DUTTA,Independent,98,0,98,0.11,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,12,SANJIB BISWAS,Independent,123,0,123,0.13,2026-05-04 08:33:19
2026_RESULTS,West Bengal,S25,109,S25-109,KHARDAHA,13,NOTA,None of the Above,657,0,657,0.71,2026-05-04 08:33:19
