Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,1,AFREEN BEGUM,Communist Party of India (Marxist),7128,57,7185,4.29,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,2,DOLA SARKAR,Bahujan Samaj Party,376,7,383,0.23,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,3,ROHAN MITRA,Indian National Congress,1948,27,1975,1.18,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,4,SHATORUPA,Bharatiya Janata Party,46692,313,47005,28.08,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,5,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,108071,410,108481,64.81,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,6,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),424,3,427,0.26,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,7,FAISAL KHAN,Aam Janata Unnayan party,112,0,112,0.07,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,8,GOBINDA NASKAR,Independent,136,1,137,0.08,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,9,MEHBOOB ALAM,Independent,366,0,366,0.22,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,10,REEPA BHATTACHARJEE,Independent,158,4,162,0.1,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,11,SHAIK IMRAN,Independent,140,1,141,0.08,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,12,UTTAM KUMAR DAS,Independent,190,1,191,0.11,2026-05-04 12:16:53
2026_RESULTS,West Bengal,S25,161,S25-161,BALLYGUNGE,13,NOTA,None of the Above,806,13,819,0.49,2026-05-04 12:16:53
