Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),1,R.ABINAYA,Naam Tamilar Katchi,13028,0,13028,4.99,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),2,M.S.M.ANANDAN,All India Anna Dravida Munnetra Kazhagam,60856,0,60856,23.33,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),3,M.RAVI ALIAS M.SUBRAMANIAN,Communist Party of India,53303,0,53303,20.43,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),4,L.JAMES REYNOLD,Bahujan Samaj Party,377,0,377,0.14,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),5,T.KRISHNASWAMY,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,347,0,347,0.13,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),6,V.SATHYABAMA,Tamilaga Vettri Kazhagam,130225,0,130225,49.91,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),7,PY.DHATCHINAMURTHY,Tamizhaga Vaazhvurimai Katchi,213,0,213,0.08,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),8,S.ANANDHAKUMAR,Independent,99,0,99,0.04,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),9,K.ANAND,Independent,191,0,191,0.07,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),10,GANISHKAR,Independent,170,0,170,0.07,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),11,G.BALAKRISHNAN,Independent,245,0,245,0.09,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),12,M.RANGASAMY,Independent,179,0,179,0.07,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),13,P.RAVI,Independent,194,0,194,0.07,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),14,R.VISHNUMOORTHY,Independent,198,0,198,0.08,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),15,K.VENKADASWAMY,Independent,216,0,216,0.08,2026-05-04 14:38:23
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),16,NOTA,None of the Above,1062,0,1062,0.41,2026-05-04 14:38:23
