Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),1,R.ABINAYA,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),2,M.S.M.ANANDAN,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),3,M.RAVI ALIAS M.SUBRAMANIAN,Communist Party of India,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),4,L.JAMES REYNOLD,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),5,T.KRISHNASWAMY,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),6,V.SATHYABAMA,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),7,PY.DHATCHINAMURTHY,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),8,S.ANANDHAKUMAR,Independent,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),9,K.ANAND,Independent,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),10,GANISHKAR,Independent,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),11,G.BALAKRISHNAN,Independent,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),12,M.RANGASAMY,Independent,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),13,P.RAVI,Independent,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),14,R.VISHNUMOORTHY,Independent,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),15,K.VENKADASWAMY,Independent,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:48:55
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),1,R.ABINAYA,Naam Tamilar Katchi,434,0,434,4.6,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),2,M.S.M.ANANDAN,All India Anna Dravida Munnetra Kazhagam,3336,0,3336,35.35,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),3,M.RAVI ALIAS M.SUBRAMANIAN,Communist Party of India,2018,0,2018,21.39,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),4,L.JAMES REYNOLD,Bahujan Samaj Party,22,0,22,0.23,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),5,T.KRISHNASWAMY,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,10,0,10,0.11,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),6,V.SATHYABAMA,Tamilaga Vettri Kazhagam,3475,0,3475,36.83,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),7,PY.DHATCHINAMURTHY,Tamizhaga Vaazhvurimai Katchi,7,0,7,0.07,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),8,S.ANANDHAKUMAR,Independent,6,0,6,0.06,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),9,K.ANAND,Independent,6,0,6,0.06,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),10,GANISHKAR,Independent,10,0,10,0.11,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),11,G.BALAKRISHNAN,Independent,9,0,9,0.1,2026-05-04 04:25:12
2026_RESULTS,Tamil Nadu,S22,113,S22-113,TIRUPPUR (NORTH),12,M.RANGASAMY,Independent,4,0,4,0.04,2026-05-04 04:25:12
