Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,1,MIDHUN CHAKRAVARTHY. M,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,2,VIDHYA VEERAPPAN,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,3,VENKATACHALAM. G,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,4,SELVAM. K,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,5,PERIYAPONNU. O,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,6,VELU. A,Vada Tamil Nadu Munnetra Katchi,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,7,KANNAN. M,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,8,KANNAN. R,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,9,KRISHNAMOORTHY. P,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,10,SARAVANAKUMAR. M,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,11,CHIDAMBARAM. A,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,12,DURAIRAJ. V,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,13,DR.PADMARAJAN. K,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,14,PRABAKARAN. S,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,15,MURUGAN. P,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,16,RAMKUMAR. D.M,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,17,VENKATASALAM. G,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,18,JAGANATHAN. A,Independent,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,19,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:45:11
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,1,MIDHUN CHAKRAVARTHY. M,Dravida Munnetra Kazhagam,3358,0,3358,33.81,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,2,VIDHYA VEERAPPAN,Naam Tamilar Katchi,288,0,288,2.9,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,3,VENKATACHALAM. G,All India Anna Dravida Munnetra Kazhagam,3512,0,3512,35.36,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,4,SELVAM. K,Tamilaga Vettri Kazhagam,2504,0,2504,25.21,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,5,PERIYAPONNU. O,Tamizhaga Vaazhvurimai Katchi,24,0,24,0.24,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,6,VELU. A,Vada Tamil Nadu Munnetra Katchi,4,0,4,0.04,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,7,KANNAN. M,Independent,8,0,8,0.08,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,8,KANNAN. R,Independent,3,0,3,0.03,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,9,KRISHNAMOORTHY. P,Independent,18,0,18,0.18,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,10,SARAVANAKUMAR. M,Independent,12,0,12,0.12,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,11,CHIDAMBARAM. A,Independent,14,0,14,0.14,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,12,DURAIRAJ. V,Independent,43,0,43,0.43,2026-05-04 04:15:52
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,13,DR.PADMARAJAN. K,Independent,14,0,14,0.14,2026-05-04 04:15:52
