Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,1,MIDHUN CHAKRAVARTHY. M,Dravida Munnetra Kazhagam,65066,1097,66163,29.22,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,2,VIDHYA VEERAPPAN,Naam Tamilar Katchi,6869,122,6991,3.09,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,3,VENKATACHALAM. G,All India Anna Dravida Munnetra Kazhagam,83111,1151,84262,37.21,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,4,SELVAM. K,Tamilaga Vettri Kazhagam,63659,595,64254,28.38,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,5,PERIYAPONNU. O,Tamizhaga Vaazhvurimai Katchi,389,4,393,0.17,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,6,VELU. A,Vada Tamil Nadu Munnetra Katchi,105,1,106,0.05,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,7,KANNAN. M,Independent,96,1,97,0.04,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,8,KANNAN. R,Independent,86,2,88,0.04,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,9,KRISHNAMOORTHY. P,Independent,228,0,228,0.1,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,10,SARAVANAKUMAR. M,Independent,213,4,217,0.1,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,11,CHIDAMBARAM. A,Independent,100,1,101,0.04,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,12,DURAIRAJ. V,Independent,639,18,657,0.29,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,13,DR.PADMARAJAN. K,Independent,374,5,379,0.17,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,14,PRABAKARAN. S,Independent,244,0,244,0.11,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,15,MURUGAN. P,Independent,188,0,188,0.08,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,16,RAMKUMAR. D.M,Independent,695,0,695,0.31,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,17,VENKATASALAM. G,Independent,464,2,466,0.21,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,18,JAGANATHAN. A,Independent,117,0,117,0.05,2026-05-04 14:26:39
2026_RESULTS,Tamil Nadu,S22,85,S22-085,METTUR,19,NOTA,None of the Above,765,12,777,0.34,2026-05-04 14:26:39
