Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,1,RAJEEV CHANDRASEKHAR,Bharatiya Janata Party,32884,0,32884,39.55,2026-05-04 08:25:45
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,2,VINU K,Aam Aadmi Party,98,0,98,0.12,2026-05-04 08:25:45
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,3,ADV K S SABARINADHAN,Indian National Congress,18845,0,18845,22.66,2026-05-04 08:25:45
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,4,V SIVANKUTTY,Communist Party of India (Marxist),30733,0,30733,36.96,2026-05-04 08:25:45
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,5,KARAMANA PRASAD,Socialist Unity Centre Of India (COMMUNIST),87,0,87,0.1,2026-05-04 08:25:45
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,6,SUBI S M,The Future India Party,36,0,36,0.04,2026-05-04 08:25:45
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,7,MADANAN S,Independent,20,0,20,0.02,2026-05-04 08:25:45
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,8,RAJEEV KUMAR G S,Independent,39,0,39,0.05,2026-05-04 08:25:45
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,9,SASIKALA,Independent,25,0,25,0.03,2026-05-04 08:25:45
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,10,KAMALESWARAM HARI,Independent,44,0,44,0.05,2026-05-04 08:25:45
2026_RESULTS,Kerala,S11,135,S11-135,NEMOM,11,NOTA,None of the Above,337,0,337,0.41,2026-05-04 08:25:45
