Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,1,AMJAD HOSSAIN SK,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:15:30
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,2,TUSAR KUMAR MAJUMDAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:15:30
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,3,SANATAN MANDI,Indian National Congress,0,0,0,0.0,2026-05-04 09:15:30
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,4,SAMIR CHAKRABORTY,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:15:30
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,5,RABIN BASKEY,Ambedkarite Party of India,0,0,0,0.0,2026-05-04 09:15:30
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,6,SHYAMALI KUMAR,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:15:30
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,7,SEKH NASIRUDDIN,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:15:30
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,8,KAJAL BAHAK,Independent,0,0,0,0.0,2026-05-04 09:15:30
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,9,BIJOY KRISNA SARDAR,Independent,0,0,0,0.0,2026-05-04 09:15:30
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:15:30
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,1,AMJAD HOSSAIN SK,Communist Party of India (Marxist),2018,0,2018,11.33,2026-05-04 07:38:22
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,2,TUSAR KUMAR MAJUMDAR,Bharatiya Janata Party,9077,0,9077,50.96,2026-05-04 07:38:22
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,3,SANATAN MANDI,Indian National Congress,149,0,149,0.84,2026-05-04 07:38:22
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,4,SAMIR CHAKRABORTY,All India Trinamool Congress,6020,0,6020,33.8,2026-05-04 07:38:22
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,5,RABIN BASKEY,Ambedkarite Party of India,102,0,102,0.57,2026-05-04 07:38:22
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,6,SHYAMALI KUMAR,Socialist Unity Centre Of India (COMMUNIST),86,0,86,0.48,2026-05-04 07:38:22
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,7,SEKH NASIRUDDIN,Aam Janata Unnayan party,103,0,103,0.58,2026-05-04 07:38:22
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,8,KAJAL BAHAK,Independent,53,0,53,0.3,2026-05-04 07:38:22
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,9,BIJOY KRISNA SARDAR,Independent,83,0,83,0.47,2026-05-04 07:38:22
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,10,NOTA,None of the Above,121,0,121,0.68,2026-05-04 07:38:22
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,1,AMJAD HOSSAIN SK,Communist Party of India (Marxist),4898,0,4898,12.93,2026-05-04 09:54:02
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,2,TUSAR KUMAR MAJUMDAR,Bharatiya Janata Party,17571,0,17571,46.37,2026-05-04 09:54:02
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,3,SANATAN MANDI,Indian National Congress,300,0,300,0.79,2026-05-04 09:54:02
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,4,SAMIR CHAKRABORTY,All India Trinamool Congress,14013,0,14013,36.98,2026-05-04 09:54:02
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,5,RABIN BASKEY,Ambedkarite Party of India,206,0,206,0.54,2026-05-04 09:54:02
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,6,SHYAMALI KUMAR,Socialist Unity Centre Of India (COMMUNIST),149,0,149,0.39,2026-05-04 09:54:02
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,7,SEKH NASIRUDDIN,Aam Janata Unnayan party,217,0,217,0.57,2026-05-04 09:54:02
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,8,KAJAL BAHAK,Independent,119,0,119,0.31,2026-05-04 09:54:02
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,9,BIJOY KRISNA SARDAR,Independent,150,0,150,0.4,2026-05-04 09:54:02
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,10,NOTA,None of the Above,272,0,272,0.72,2026-05-04 09:54:02
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,1,AMJAD HOSSAIN SK,Communist Party of India (Marxist),6775,0,6775,11.65,2026-05-04 10:21:16
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,2,TUSAR KUMAR MAJUMDAR,Bharatiya Janata Party,26659,0,26659,45.85,2026-05-04 10:21:16
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,3,SANATAN MANDI,Indian National Congress,475,0,475,0.82,2026-05-04 10:21:16
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,4,SAMIR CHAKRABORTY,All India Trinamool Congress,22539,0,22539,38.76,2026-05-04 10:21:16
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,5,RABIN BASKEY,Ambedkarite Party of India,313,0,313,0.54,2026-05-04 10:21:16
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,6,SHYAMALI KUMAR,Socialist Unity Centre Of India (COMMUNIST),202,0,202,0.35,2026-05-04 10:21:16
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,7,SEKH NASIRUDDIN,Aam Janata Unnayan party,329,0,329,0.57,2026-05-04 10:21:16
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,8,KAJAL BAHAK,Independent,197,0,197,0.34,2026-05-04 10:21:16
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,9,BIJOY KRISNA SARDAR,Independent,256,0,256,0.44,2026-05-04 10:21:16
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,10,NOTA,None of the Above,398,0,398,0.68,2026-05-04 10:21:16
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,1,AMJAD HOSSAIN SK,Communist Party of India (Marxist),8872,0,8872,11.66,2026-05-04 10:48:00
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,2,TUSAR KUMAR MAJUMDAR,Bharatiya Janata Party,34658,0,34658,45.55,2026-05-04 10:48:00
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,3,SANATAN MANDI,Indian National Congress,599,0,599,0.79,2026-05-04 10:48:00
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,4,SAMIR CHAKRABORTY,All India Trinamool Congress,29799,0,29799,39.16,2026-05-04 10:48:00
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,5,RABIN BASKEY,Ambedkarite Party of India,386,0,386,0.51,2026-05-04 10:48:00
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,6,SHYAMALI KUMAR,Socialist Unity Centre Of India (COMMUNIST),238,0,238,0.31,2026-05-04 10:48:00
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,7,SEKH NASIRUDDIN,Aam Janata Unnayan party,421,0,421,0.55,2026-05-04 10:48:00
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,8,KAJAL BAHAK,Independent,249,0,249,0.33,2026-05-04 10:48:00
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,9,BIJOY KRISNA SARDAR,Independent,355,0,355,0.47,2026-05-04 10:48:00
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,10,NOTA,None of the Above,518,0,518,0.68,2026-05-04 10:48:00
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,1,AMJAD HOSSAIN SK,Communist Party of India (Marxist),10535,0,10535,11.06,2026-05-04 11:15:03
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,2,TUSAR KUMAR MAJUMDAR,Bharatiya Janata Party,44789,0,44789,47.03,2026-05-04 11:15:03
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,3,SANATAN MANDI,Indian National Congress,743,0,743,0.78,2026-05-04 11:15:03
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,4,SAMIR CHAKRABORTY,All India Trinamool Congress,36528,0,36528,38.35,2026-05-04 11:15:03
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,5,RABIN BASKEY,Ambedkarite Party of India,494,0,494,0.52,2026-05-04 11:15:03
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,6,SHYAMALI KUMAR,Socialist Unity Centre Of India (COMMUNIST),286,0,286,0.3,2026-05-04 11:15:03
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,7,SEKH NASIRUDDIN,Aam Janata Unnayan party,512,0,512,0.54,2026-05-04 11:15:03
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,8,KAJAL BAHAK,Independent,291,0,291,0.31,2026-05-04 11:15:03
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,9,BIJOY KRISNA SARDAR,Independent,434,0,434,0.46,2026-05-04 11:15:03
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,10,NOTA,None of the Above,625,0,625,0.66,2026-05-04 11:15:03
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,1,AMJAD HOSSAIN SK,Communist Party of India (Marxist),15665,0,15665,11.81,2026-05-04 11:40:25
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,2,TUSAR KUMAR MAJUMDAR,Bharatiya Janata Party,59107,0,59107,44.57,2026-05-04 11:40:25
2026_RESULTS,West Bengal,S25,192,S25-192,PANDUA,3,SANATAN MANDI,Indian National Congress,987,0,987,0.74,2026-05-04 11:40:25
