Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,1,AMAL DHALI,Bahujan Samaj Party,624,8,632,0.31,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,2,AROOP BISWAS,All India Trinamool Congress,81646,748,82394,40.06,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,3,PAPIA ADHIKARY,Bharatiya Janata Party,87693,714,88407,42.99,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,4,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),29917,418,30335,14.75,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,5,MANAS SINHA ROY,Indian National Congress,1052,14,1066,0.52,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,6,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),289,3,292,0.14,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,7,DR.CHANDRACHUR GOSWAMI,Independent,122,7,129,0.06,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,8,TAPAN DAS,Independent,87,4,91,0.04,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,9,DEBASHIS DAS,Independent,158,6,164,0.08,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,10,MOUMITA KIRTAN,Independent,220,4,224,0.11,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,11,RUPA BISWAS,Independent,423,3,426,0.21,2026-05-04 16:05:30
2026_RESULTS,West Bengal,S25,152,S25-152,TOLLYGANJ,12,NOTA,None of the Above,1466,35,1501,0.73,2026-05-04 16:05:30
